time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
5641,EW_GREEN,285.455,115,41,3851,0,0.0,0,9.0,2,1123.0,51,0.0,0,16.0,3,22.0,3,0.0,0,0.0,0,6.0,3,0.0,0,1964.0,53
5642,EW_GREEN,288.909,114,41,3851,0,0.0,0,11.0,2,1175.0,52,0.0,0,19.0,3,25.0,3,0.0,0,0.0,0,9.0,3,0.0,0,1939.0,51
5643,EW_GREEN,288.273,118,40,3851,0,0.0,0,14.0,3,1177.0,53,0.0,0,22.0,3,28.0,3,0.0,0,0.0,0,12.0,3,0.0,0,1918.0,53
5644,EW_GREEN,289.636,118,40,3851,0,0.0,0,17.0,3,1127.0,52,0.0,0,25.0,3,31.0,3,0.0,0,0.0,0,15.0,3,0.0,0,1971.0,54
5645,EW_GREEN,288.636,116,39,3851,0,0.0,0,20.0,3,1128.0,51,0.0,0,29.0,4,34.0,3,0.0,0,0.0,0,18.0,3,0.0,0,1946.0,52
5646,EW_GREEN,285.545,116,40,3852,0,0.0,0,23.0,3,1104.0,51,0.0,0,33.0,4,37.0,3,0.0,0,0.0,0,21.0,3,0.0,0,1923.0,52
5647,EW_GREEN,282.545,116,40,3852,0,0.0,0,26.0,3,1079.0,50,0.0,0,37.0,4,40.0,3,0.0,0,0.0,0,24.0,3,0.0,0,1902.0,53
5648,EW_GREEN,281.818,115,40,3852,0,0.0,0,29.0,3,1081.0,51,0.0,0,41.0,4,43.0,3,0.0,0,0.0,0,27.0,3,0.0,0,1879.0,51
5649,EW_GREEN,277.818,114,41,3853,0,0.0,0,32.0,3,1056.0,51,0.0,0,45.0,4,46.0,3,0.0,0,0.0,0,19.0,2,0.0,0,1858.0,51
5650,EW_GREEN,273.364,112,41,3854,0,0.0,0,35.0,3,1028.0,51,0.0,0,49.0,4,49.0,3,0.0,0,0.0,0,10.0,1,0.0,0,1836.0,50
5651,EW_GREEN,275.909,110,41,3855,0,0.0,0,38.0,3,1079.0,51,0.0,0,53.0,4,52.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1813.0,49
5652,EW_GREEN,279.273,112,43,3857,0,0.0,0,41.0,3,1054.0,50,0.0,0,57.0,4,56.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1864.0,51
5653,EW_GREEN,280.727,114,43,3857,0,0.0,0,44.0,3,1079.0,52,0.0,0,61.0,4,60.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1844.0,51
5654,EW_GREEN,280.364,117,43,3858,0,0.0,0,47.0,3,1083.0,54,0.0,0,66.0,5,64.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1824.0,51
5655,EW_GREEN,279.727,116,42,3858,0,0.0,0,50.0,3,1085.0,53,0.0,0,71.0,5,68.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1803.0,51
5656,EW_GREEN,279.455,118,41,3859,0,0.0,0,54.0,4,1090.0,54,0.0,0,76.0,5,72.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1782.0,51
5657,EW_GREEN,286.182,122,43,3861,0,0.0,0,58.0,4,1098.0,56,0.0,0,81.0,5,77.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1834.0,52
5658,EW_GREEN,286.273,122,43,3862,0,0.0,0,62.0,4,1106.0,57,0.0,0,86.0,5,82.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1813.0,51
5659,EW_GREEN,286.091,120,43,3862,0,0.0,0,66.0,4,1110.0,55,0.0,0,91.0,5,87.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1793.0,51
5660,EW_GREEN,290.455,123,44,3863,0,0.0,0,70.0,4,1165.0,59,0.0,0,96.0,5,92.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1772.0,50
5661,EW_GREEN,294.818,123,43,3863,0,0.0,0,74.0,4,1218.0,58,0.0,0,101.0,5,98.0,6,0.0,0,0.0,0,0.0,0,0.0,0,1752.0,50
5662,EW_YELLOW,291.091,125,44,3864,0,0.0,0,78.0,4,1181.0,59,0.0,0,107.0,6,105.0,7,0.0,0,0.0,0,0.0,0,0.0,0,1731.0,49
5663,EW_YELLOW,292.0,127,44,3864,0,0.0,0,82.0,4,1195.0,61,0.0,0,113.0,6,112.0,7,0.0,0,0.0,0,0.0,0,0.0,0,1710.0,49
5664,EW_YELLOW,292.364,125,46,3866,0,0.0,0,86.0,4,1202.0,59,0.0,0,119.0,6,119.0,7,0.0,0,0.0,0,0.0,0,0.0,0,1690.0,49
5665,NS_GREEN,285.455,125,47,3867,0,0.0,0,60.0,3,1225.0,61,0.0,0,92.0,6,91.0,6,0.0,0,0.0,0,0.0,0,0.0,0,1672.0,49
5666,NS_GREEN,285.091,124,47,3867,0,0.0,0,37.0,4,1246.0,61,0.0,0,68.0,5,64.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1721.0,49
5667,NS_GREEN,274.909,120,47,3867,0,0.0,0,16.0,3,1220.0,60,0.0,0,46.0,4,40.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1702.0,49
5668,NS_GREEN,267.091,116,47,3867,0,0.0,0,6.0,2,1196.0,59,0.0,0,26.0,3,27.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1683.0,49
5669,NS_GREEN,261.091,113,46,3867,0,0.0,0,5.0,2,1173.0,58,0.0,0,13.0,2,18.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1663.0,48
5670,NS_GREEN,260.273,113,44,3867,0,0.0,0,2.0,1,1200.0,60,0.0,0,6.0,1,12.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1643.0,48
5671,NS_GREEN,255.273,112,43,3867,0,0.0,0,0.0,0,1176.0,59,0.0,0,1.0,1,6.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1625.0,49
5672,NS_GREEN,256.091,111,42,3868,0,0.0,0,0.0,0,1206.0,60,0.0,0,0.0,0,5.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1606.0,49
5673,NS_GREEN,258.909,111,43,3869,0,0.0,0,0.0,0,1187.0,60,0.0,0,0.0,0,7.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1654.0,49
5674,NS_GREEN,255.545,109,42,3869,0,0.0,0,0.0,0,1167.0,59,0.0,0,0.0,0,9.0,2,0.0,0,1.0,1,0.0,0,0.0,0,1634.0,47
5675,NS_GREEN,261.364,112,40,3869,0,0.0,0,0.0,0,1179.0,60,0.0,0,0.0,0,12.0,3,0.0,0,2.0,1,0.0,0,0.0,0,1682.0,48
5676,NS_GREEN,262.727,113,41,3870,0,0.0,0,0.0,0,1209.0,61,0.0,0,0.0,0,16.0,4,0.0,0,3.0,1,0.0,0,0.0,0,1662.0,47
5677,NS_GREEN,259.636,113,42,3872,0,0.0,0,0.0,0,1191.0,61,0.0,0,0.0,0,20.0,4,0.0,0,4.0,1,0.0,0,0.0,0,1641.0,47
5678,NS_GREEN,256.727,112,44,3874,0,0.0,0,0.0,0,1171.0,59,0.0,0,0.0,0,25.0,5,0.0,0,5.0,1,0.0,0,0.0,0,1623.0,47
5679,NS_GREEN,256.909,114,42,3874,0,0.0,0,0.0,0,1184.0,60,0.0,0,10.0,1,21.0,5,0.0,0,6.0,1,0.0,0,0.0,0,1605.0,47
5680,NS_GREEN,252.273,112,43,3875,0,0.0,0,0.0,0,1165.0,60,0.0,0,0.0,0,16.0,4,0.0,0,7.0,1,0.0,0,0.0,0,1587.0,47
5681,NS_GREEN,254.727,112,42,3875,0,0.0,0,0.0,0,1145.0,59,0.0,0,0.0,0,14.0,4,0.0,0,8.0,1,0.0,0,0.0,0,1635.0,48
5682,NS_GREEN,255.727,115,42,3876,0,0.0,0,0.0,0,1176.0,61,0.0,0,0.0,0,12.0,4,0.0,0,9.0,1,1.0,1,0.0,0,1615.0,48
5683,NS_GREEN,256.636,114,39,3876,0,0.0,0,0.0,0,1205.0,60,0.0,0,0.0,0,12.0,5,0.0,0,10.0,1,2.0,1,0.0,0,1594.0,47
5684,NS_GREEN,253.182,113,38,3876,0,0.0,0,0.0,0,1187.0,59,0.0,0,0.0,0,11.0,4,0.0,0,11.0,1,4.0,2,0.0,0,1572.0,47
5685,NS_GREEN,249.727,111,37,3876,0,0.0,0,0.0,0,1168.0,58,0.0,0,4.0,1,6.0,2,0.0,0,12.0,1,6.0,2,0.0,0,1551.0,47
5686,NS_GREEN,252.182,110,37,3876,0,0.0,0,0.0,0,1149.0,57,0.0,0,0.0,0,5.0,2,0.0,0,13.0,1,8.0,2,0.0,0,1599.0,48
5687,NS_GREEN,251.909,113,35,3876,0,0.0,0,0.0,0,1160.0,58,0.0,0,0.0,0,8.0,3,0.0,0,15.0,2,10.0,2,0.0,0,1578.0,48
5688,NS_GREEN,245.182,111,35,3876,0,0.0,0,0.0,0,1097.0,56,0.0,0,0.0,0,12.0,4,0.0,0,17.0,2,12.0,2,0.0,0,1559.0,47
5689,NS_GREEN,245.091,112,34,3876,0,0.0,0,0.0,0,1109.0,57,0.0,0,0.0,0,16.0,4,0.0,0,19.0,2,14.0,2,0.0,0,1538.0,47
5690,NS_GREEN,253.0,115,34,3876,0,0.0,0,0.0,0,1141.0,60,0.0,0,0.0,0,20.0,4,0.0,0,21.0,2,16.0,2,0.0,0,1585.0,47
5691,NS_GREEN,254.273,114,33,3876,0,0.0,0,0.0,0,1168.0,59,0.0,0,0.0,0,24.0,4,0.0,0,23.0,2,18.0,2,0.0,0,1564.0,47
5692,NS_GREEN,255.818,113,34,3877,0,0.0,0,0.0,0,1197.0,58,0.0,0,0.0,0,28.0,4,0.0,0,25.0,2,20.0,2,0.0,0,1544.0,47
5693,NS_GREEN,249.182,113,34,3877,0,0.0,0,0.0,0,1135.0,57,0.0,0,0.0,0,33.0,5,0.0,0,28.0,3,22.0,2,0.0,0,1523.0,46
5694,NS_GREEN,251.455,117,36,3879,0,0.0,0,0.0,0,1167.0,59,0.0,0,0.0,0,39.0,6,0.0,0,31.0,3,24.0,2,0.0,0,1505.0,47
5695,NS_GREEN,253.364,115,35,3879,0,0.0,0,0.0,0,1195.0,57,0.0,0,0.0,0,46.0,7,0.0,0,34.0,3,26.0,2,0.0,0,1486.0,46
5696,NS_GREEN,245.909,114,36,3881,0,0.0,0,0.0,0,1132.0,57,0.0,0,3.0,1,36.0,5,0.0,0,37.0,3,28.0,2,0.0,0,1469.0,46
5697,NS_GREEN,254.455,111,34,3881,0,0.0,0,0.0,0,1188.0,57,0.0,0,0.0,0,26.0,3,0.0,0,40.0,3,30.0,2,0.0,0,1515.0,46
5698,NS_GREEN,251.182,112,35,3882,0,0.0,0,0.0,0,1173.0,59,0.0,0,0.0,0,17.0,2,0.0,0,43.0,3,32.0,2,0.0,0,1498.0,46
5699,NS_GREEN,247.364,110,34,3882,0,0.0,0,0.0,0,1153.0,58,0.0,0,0.0,0,7.0,1,0.0,0,47.0,4,34.0,2,0.0,0,1480.0,45
5700,NS_GREEN,239.909,108,33,3882,0,0.0,0,0.0,0,1091.0,57,0.0,0,0.0,0,0.0,0,0.0,0,51.0,4,36.0,2,0.0,0,1461.0,45
5701,NS_GREEN,237.091,108,32,3882,0,0.0,0,0.0,0,1071.0,57,0.0,0,0.0,0,0.0,0,0.0,0,55.0,4,38.0,2,0.0,0,1444.0,45
5702,NS_GREEN,238.636,108,31,3882,0,0.0,0,0.0,0,1099.0,57,0.0,0,0.0,0,0.0,0,0.0,0,59.0,4,40.0,2,0.0,0,1427.0,45
5703,NS_GREEN,242.0,108,31,3882,0,0.0,0,0.0,0,1084.0,56,0.0,0,0.0,0,0.0,0,0.0,0,63.0,4,42.0,2,0.0,0,1473.0,46
5704,NS_GREEN,243.545,108,31,3882,0,0.0,0,0.0,0,1112.0,56,0.0,0,0.0,0,0.0,0,0.0,0,67.0,4,44.0,2,0.0,0,1456.0,46
5705,NS_GREEN,243.727,107,32,3883,0,0.0,0,0.0,0,1125.0,56,0.0,0,0.0,0,0.0,0,0.0,0,71.0,4,46.0,2,0.0,0,1439.0,45
5706,NS_GREEN,245.273,108,32,3883,0,0.0,0,0.0,0,1154.0,57,0.0,0,0.0,0,0.0,0,0.0,0,75.0,4,48.0,2,0.0,0,1421.0,45
5707,NS_GREEN,242.727,108,31,3883,0,0.0,0,0.0,0,1136.0,57,0.0,0,0.0,0,0.0,0,0.0,0,79.0,4,50.0,2,0.0,0,1405.0,45
5708,NS_GREEN,247.182,110,32,3884,0,0.0,0,0.0,0,1195.0,59,0.0,0,0.0,0,0.0,0,0.0,0,83.0,4,52.0,2,0.0,0,1389.0,45
5709,NS_GREEN,244.636,110,33,3885,0,0.0,0,0.0,0,1176.0,57,0.0,0,0.0,0,1.0,1,0.0,0,87.0,4,55.0,3,0.0,0,1372.0,45
5710,NS_GREEN,247.545,109,33,3886,0,0.0,0,0.0,0,1154.0,55,0.0,0,0.0,0,3.0,2,0.0,0,91.0,4,58.0,3,0.0,0,1417.0,45
5711,NS_GREEN,241.364,109,34,3888,0,0.0,0,0.0,0,1093.0,56,0.0,0,3.0,1,2.0,1,0.0,0,95.0,4,61.0,3,0.0,0,1401.0,44
5712,NS_GREEN,234.273,105,34,3889,0,0.0,0,0.0,0,1029.0,54,0.0,0,0.0,0,0.0,0,0.0,0,99.0,4,64.0,3,0.0,0,1385.0,44
5713,NS_GREEN,234.545,108,34,3891,0,0.0,0,0.0,0,1040.0,56,0.0,0,0.0,0,0.0,0,0.0,0,104.0,5,67.0,3,0.0,0,1369.0,44
5714,NS_GREEN,241.636,111,34,3891,0,0.0,0,0.0,0,1064.0,57,0.0,0,0.0,0,0.0,0,0.0,0,109.0,5,70.0,3,0.0,0,1415.0,46
5715,NS_GREEN,249.455,115,35,3893,0,0.0,0,0.0,0,1094.0,59,0.0,0,0.0,0,1.0,1,0.0,0,114.0,5,73.0,3,0.0,0,1462.0,47
5716,NS_GREEN,252.909,112,35,3893,0,0.0,0,0.0,0,1076.0,56,0.0,0,0.0,0,2.0,1,0.0,0,119.0,5,76.0,3,0.0,0,1509.0,47
5717,NS_GREEN,260.091,114,35,3894,0,0.0,0,0.0,0,1101.0,58,0.0,0,0.0,0,0.0,0,0.0,0,124.0,5,79.0,3,0.0,0,1557.0,48
5718,NS_GREEN,267.636,113,33,3894,0,0.0,0,0.0,0,1127.0,56,0.0,0,0.0,0,0.0,0,0.0,0,129.0,5,82.0,3,0.0,0,1606.0,49
5719,NS_GREEN,275.545,116,32,3894,0,0.0,0,0.0,0,1156.0,58,0.0,0,0.0,0,0.0,0,0.0,0,135.0,6,85.0,3,0.0,0,1655.0,49
5720,NS_GREEN,283.636,117,35,3897,0,0.0,0,0.0,0,1185.0,57,0.0,0,0.0,0,0.0,0,0.0,0,141.0,6,89.0,4,0.0,0,1705.0,50
5721,NS_GREEN,291.455,117,35,3898,0,0.0,0,0.0,0,1213.0,58,0.0,0,0.0,0,0.0,0,0.0,0,147.0,6,93.0,4,0.0,0,1753.0,49
5722,NS_GREEN,302.364,121,36,3899,0,0.0,0,0.0,0,1271.0,59,0.0,0,0.0,0,0.0,0,0.0,0,153.0,6,97.0,4,0.0,0,1805.0,52
5723,NS_GREEN,310.818,121,36,3900,0,0.0,0,0.0,0,1303.0,59,0.0,0,0.0,0,0.0,0,0.0,0,160.0,7,101.0,4,0.0,0,1855.0,51
5724,NS_GREEN,321.0,122,39,3903,0,0.0,0,0.0,0,1352.0,59,0.0,0,0.0,0,0.0,0,0.0,0,167.0,7,105.0,4,0.0,0,1907.0,52
5725,NS_YELLOW,324.636,122,37,3903,0,0.0,0,0.0,0,1328.0,58,0.0,0,0.0,0,0.0,0,0.0,0,174.0,7,109.0,4,0.0,0,1960.0,53
5726,NS_YELLOW,330.818,122,37,3904,0,0.0,0,0.0,0,1332.0,58,0.0,0,0.0,0,0.0,0,0.0,0,181.0,7,113.0,4,0.0,0,2013.0,53
5727,NS_YELLOW,334.545,122,38,3905,0,0.0,0,0.0,0,1308.0,57,0.0,0,0.0,0,0.0,0,0.0,0,188.0,7,117.0,4,0.0,0,2067.0,54
5728,EW_GREEN,319.545,119,38,3905,0,0.0,0,0.0,0,1255.0,55,0.0,0,1.0,1,0.0,0,0.0,0,140.0,6,74.0,3,0.0,0,2045.0,54
5729,EW_GREEN,308.273,118,40,3907,0,0.0,0,1.0,1,1230.0,55,0.0,0,2.0,1,0.0,0,0.0,0,103.0,5,31.0,2,0.0,0,2024.0,54
5730,EW_GREEN,299.364,115,40,3907,0,0.0,0,2.0,1,1204.0,54,0.0,0,3.0,1,0.0,0,0.0,0,70.0,4,11.0,1,0.0,0,2003.0,54
5731,EW_GREEN,294.182,113,42,3909,0,0.0,0,3.0,1,1207.0,55,0.0,0,4.0,1,0.0,0,0.0,0,41.0,3,0.0,0,0.0,0,1981.0,53
5732,EW_GREEN,293.273,112,42,3909,0,0.0,0,4.0,1,1234.0,55,0.0,0,5.0,1,0.0,0,0.0,0,24.0,2,0.0,0,0.0,0,1959.0,53
5733,EW_GREEN,290.727,112,44,3912,0,0.0,0,5.0,1,1238.0,56,0.0,0,6.0,1,0.0,0,0.0,0,11.0,1,0.0,0,0.0,0,1938.0,53
5734,EW_GREEN,285.636,108,44,3913,0,0.0,0,6.0,1,1212.0,54,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1917.0,52
5735,EW_GREEN,281.727,108,46,3915,0,0.0,0,7.0,1,1187.0,54,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1897.0,52
5736,EW_GREEN,278.0,108,47,3916,0,0.0,0,8.0,1,1163.0,53,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1877.0,52
5737,EW_GREEN,281.182,109,46,3916,0,0.0,0,9.0,1,1141.0,52,0.0,0,11.0,2,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,1930.0,53
5738,EW_GREEN,277.818,109,45,3917,0,0.0,0,10.0,1,1119.0,51,0.0,0,13.0,2,0.0,0,0.0,0,0.0,0,4.0,2,0.0,0,1910.0,53
5739,EW_GREEN,274.545,109,44,3918,0,0.0,0,12.0,2,1096.0,50,0.0,0,15.0,2,1.0,1,0.0,0,0.0,0,6.0,2,0.0,0,1890.0,52
5740,EW_GREEN,273.636,111,45,3919,0,0.0,0,14.0,2,1099.0,52,0.0,0,17.0,2,3.0,2,0.0,0,0.0,0,8.0,2,0.0,0,1869.0,51
5741,EW_GREEN,274.364,110,44,3919,0,0.0,0,17.0,3,1119.0,51,0.0,0,19.0,2,5.0,2,0.0,0,0.0,0,10.0,2,0.0,0,1848.0,50
5742,EW_GREEN,278.182,113,45,3920,0,0.0,0,20.0,3,1172.0,53,0.0,0,21.0,2,7.0,2,0.0,0,0.0,0,12.0,2,0.0,0,1828.0,51
5743,EW_GREEN,270.636,112,45,3921,0,0.0,0,23.0,3,1100.0,52,0.0,0,23.0,2,9.0,2,0.0,0,0.0,0,14.0,2,0.0,0,1808.0,51
5744,EW_GREEN,275.455,111,46,3922,0,0.0,0,26.0,3,1101.0,51,0.0,0,26.0,3,11.0,2,0.0,0,0.0,0,7.0,1,0.0,0,1859.0,51
5745,EW_GREEN,271.818,112,47,3923,0,0.0,0,29.0,3,1078.0,52,0.0,0,29.0,3,13.0,2,0.0,0,0.0,0,1.0,1,0.0,0,1840.0,51
5746,EW_GREEN,275.545,114,47,3923,0,0.0,0,33.0,4,1129.0,54,0.0,0,32.0,3,16.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1821.0,50
5747,EW_GREEN,270.182,112,48,3924,0,0.0,0,37.0,4,1078.0,51,0.0,0,36.0,4,19.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1802.0,50
5748,EW_GREEN,278.364,116,49,3925,0,0.0,0,41.0,4,1105.0,53,0.0,0,40.0,4,22.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1854.0,52
5749,EW_GREEN,282.545,117,49,3925,0,0.0,0,46.0,5,1157.0,53,0.0,0,44.0,4,25.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1836.0,52
5750,EW_GREEN,280.0,117,50,3926,0,0.0,0,51.0,5,1134.0,52,0.0,0,48.0,4,28.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1819.0,53
5751,EW_GREEN,279.545,117,50,3926,0,0.0,0,56.0,5,1135.0,53,0.0,0,52.0,4,31.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1801.0,52
5752,EW_GREEN,286.091,120,50,3926,0,0.0,0,61.0,5,1142.0,55,0.0,0,56.0,4,34.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1854.0,53
5753,EW_GREEN,285.636,119,50,3927,0,0.0,0,66.0,5,1144.0,55,0.0,0,60.0,4,37.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1835.0,52
5754,EW_GREEN,290.091,120,51,3928,0,0.0,0,71.0,5,1199.0,56,0.0,0,64.0,4,40.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1817.0,52
5755,EW_GREEN,289.364,119,49,3928,0,0.0,0,76.0,5,1206.0,57,0.0,0,68.0,4,43.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1790.0,50
5756,EW_GREEN,288.727,120,49,3928,0,0.0,0,82.0,6,1213.0,57,0.0,0,72.0,4,47.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1762.0,49
5757,EW_GREEN,292.545,120,47,3928,0,0.0,0,88.0,6,1270.0,58,0.0,0,76.0,4,51.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1733.0,48
5758,EW_YELLOW,291.909,119,47,3928,0,0.0,0,94.0,6,1277.0,58,0.0,0,80.0,4,55.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1705.0,47
5759,EW_YELLOW,296.273,121,46,3928,0,0.0,0,100.0,6,1337.0,60,0.0,0,85.0,5,59.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1678.0,46
5760,EW_YELLOW,298.0,122,47,3929,0,0.0,0,107.0,7,1298.0,60,0.0,0,90.0,5,63.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1720.0,46
5761,NS_GREEN,291.727,123,47,3929,0,0.0,0,81.0,6,1324.0,62,0.0,0,62.0,5,45.0,4,0.0,0,0.0,0,1.0,1,0.0,0,1696.0,45
5762,NS_GREEN,286.182,118,48,3930,0,0.0,0,63.0,5,1348.0,60,0.0,0,41.0,4,26.0,3,0.0,0,0.0,0,2.0,1,0.0,0,1668.0,45
5763,NS_GREEN,278.727,118,49,3931,0,0.0,0,45.0,4,1270.0,59,0.0,0,26.0,4,12.0,3,0.0,0,1.0,1,3.0,1,0.0,0,1709.0,46
5764,NS_GREEN,275.364,114,50,3932,0,0.0,0,30.0,3,1296.0,60,0.0,0,12.0,3,6.0,2,0.0,0,2.0,1,4.0,1,0.0,0,1679.0,44
5765,NS_GREEN,268.909,109,50,3932,0,0.0,0,16.0,2,1272.0,58,0.0,0,8.0,2,3.0,1,0.0,0,3.0,1,5.0,1,0.0,0,1651.0,44
5766,NS_GREEN,258.0,105,51,3934,0,0.0,0,7.0,1,1194.0,58,0.0,0,4.0,1,0.0,0,0.0,0,4.0,1,6.0,1,0.0,0,1623.0,43
5767,NS_GREEN,257.182,104,51,3934,0,0.0,0,0.0,0,1220.0,59,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,7.0,1,0.0,0,1597.0,43
5768,NS_GREEN,257.455,105,51,3934,0,0.0,0,0.0,0,1248.0,61,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,8.0,1,0.0,0,1570.0,42
5769,NS_GREEN,257.364,102,52,3936,0,0.0,0,0.0,0,1273.0,59,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,9.0,1,0.0,0,1542.0,41
5770,NS_GREEN,251.182,102,51,3936,0,0.0,0,0.0,0,1231.0,60,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2,10.0,1,0.0,0,1513.0,39
5771,NS_GREEN,257.818,104,50,3936,0,0.0,0,0.0,0,1260.0,60,0.0,0,0.0,0,0.0,0,0.0,0,11.0,2,11.0,1,0.0,0,1554.0,41
5772,NS_GREEN,247.273,100,49,3937,0,0.0,0,0.0,0,1235.0,57,0.0,0,0.0,0,0.0,0,0.0,0,13.0,2,12.0,1,0.0,0,1460.0,40
5773,NS_GREEN,253.545,101,49,3938,0,0.0,0,0.0,0,1263.0,58,0.0,0,0.0,0,1.0,1,0.0,0,15.0,2,13.0,1,0.0,0,1497.0,39
5774,NS_GREEN,249.273,101,48,3939,0,0.0,0,0.0,0,1240.0,58,0.0,0,0.0,0,2.0,1,0.0,0,17.0,2,14.0,1,0.0,0,1469.0,39
5775,NS_GREEN,245.182,103,48,3939,0,0.0,0,0.0,0,1217.0,58,0.0,0,0.0,0,4.0,2,0.0,0,20.0,3,15.0,1,0.0,0,1441.0,39
5776,NS_GREEN,245.909,104,46,3939,0,0.0,0,0.0,0,1246.0,58,0.0,0,0.0,0,7.0,3,0.0,0,23.0,3,16.0,1,0.0,0,1413.0,39
5777,NS_GREEN,241.727,102,47,3940,0,0.0,0,0.0,0,1220.0,57,0.0,0,2.0,1,8.0,2,0.0,0,26.0,3,17.0,1,0.0,0,1386.0,38
5778,NS_GREEN,237.545,102,47,3941,0,0.0,0,0.0,0,1197.0,58,0.0,0,0.0,0,10.0,2,0.0,0,29.0,3,18.0,1,0.0,0,1359.0,38
5779,NS_GREEN,233.455,99,47,3941,0,0.0,0,0.0,0,1173.0,55,0.0,0,0.0,0,12.0,2,0.0,0,32.0,3,19.0,1,0.0,0,1332.0,38
5780,NS_GREEN,229.545,102,49,3943,0,0.0,0,0.0,0,1151.0,57,0.0,0,0.0,0,14.0,2,0.0,0,35.0,3,21.0,2,0.0,0,1304.0,38
5781,NS_GREEN,239.0,104,46,3943,0,0.0,0,0.0,0,1209.0,58,0.0,0,0.0,0,16.0,2,0.0,0,38.0,3,23.0,2,0.0,0,1343.0,39
5782,NS_GREEN,234.727,101,45,3943,0,0.0,0,0.0,0,1183.0,55,0.0,0,0.0,0,18.0,2,0.0,0,41.0,3,25.0,2,0.0,0,1315.0,39
5783,NS_GREEN,236.636,101,44,3943,0,0.0,0,0.0,0,1157.0,54,0.0,0,0.0,0,21.0,3,0.0,0,44.0,3,27.0,2,0.0,0,1354.0,39
5784,NS_GREEN,232.909,103,44,3944,0,0.0,0,0.0,0,1135.0,55,0.0,0,0.0,0,25.0,4,0.0,0,47.0,3,29.0,2,0.0,0,1326.0,39
5785,NS_GREEN,229.182,102,42,3945,0,0.0,0,0.0,0,1114.0,55,0.0,0,0.0,0,29.0,4,0.0,0,50.0,3,31.0,2,0.0,0,1297.0,38
5786,NS_GREEN,225.182,98,42,3945,0,0.0,0,0.0,0,1087.0,51,0.0,0,0.0,0,33.0,4,0.0,0,53.0,3,33.0,2,0.0,0,1271.0,38
5787,NS_GREEN,222.0,102,41,3945,0,0.0,0,0.0,0,1070.0,55,0.0,0,0.0,0,37.0,4,0.0,0,56.0,3,35.0,2,0.0,0,1244.0,38
5788,NS_GREEN,218.455,102,40,3945,0,0.0,0,0.0,0,1047.0,54,0.0,0,0.0,0,41.0,4,0.0,0,60.0,4,37.0,2,0.0,0,1218.0,38
