time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
6145,EW_LEFT,17.636,32,40,4354,0,0.0,0,2.0,1,12.0,6,0.0,0,20.0,5,86.0,13,0.0,0,74.0,7,0.0,0,0.0,0,0.0,0
6146,EW_LEFT,18.273,32,40,4354,0,0.0,0,4.0,2,14.0,5,0.0,0,18.0,5,84.0,13,0.0,0,81.0,7,0.0,0,0.0,0,0.0,0
6147,EW_LEFT,19.455,36,40,4355,0,0.0,0,6.0,2,17.0,6,0.0,0,18.0,6,85.0,15,0.0,0,88.0,7,0.0,0,0.0,0,0.0,0
6148,EW_LEFT,20.727,37,40,4356,0,0.0,0,8.0,2,20.0,6,0.0,0,20.0,8,85.0,14,0.0,0,95.0,7,0.0,0,0.0,0,0.0,0
6149,EW_LEFT,22.364,38,38,4356,0,0.0,0,10.0,2,25.0,7,0.0,0,22.0,7,87.0,15,0.0,0,102.0,7,0.0,0,0.0,0,0.0,0
6150,EW_LEFT,24.636,40,38,4356,0,0.0,0,13.0,3,30.0,6,0.0,0,30.0,8,89.0,16,0.0,0,109.0,7,0.0,0,0.0,0,0.0,0
6151,EW_YELLOW,26.727,40,38,4356,0,0.0,0,16.0,3,37.0,7,0.0,0,34.0,8,91.0,15,0.0,0,116.0,7,0.0,0,0.0,0,0.0,0
6152,EW_YELLOW,29.182,43,40,4358,0,0.0,0,19.0,3,45.0,8,0.0,0,39.0,9,95.0,16,0.0,0,123.0,7,0.0,0,0.0,0,0.0,0
6153,NS_ALL,28.909,42,38,4358,0,0.0,0,12.0,2,43.0,8,0.0,0,32.0,7,100.0,17,0.0,0,131.0,8,0.0,0,0.0,0,0.0,0
6154,NS_ALL,28.909,40,38,4359,0,0.0,0,5.0,1,38.0,6,0.0,0,29.0,8,106.0,16,0.0,0,139.0,8,1.0,1,0.0,0,0.0,0
6155,NS_ALL,28.0,39,39,4361,0,0.0,0,0.0,0,35.0,7,0.0,0,24.0,7,99.0,15,0.0,0,147.0,8,2.0,1,0.0,0,1.0,1
6156,NS_ALL,27.909,38,40,4363,0,0.0,0,0.0,0,31.0,6,0.0,0,22.0,7,93.0,14,0.0,0,155.0,8,3.0,1,0.0,0,3.0,2
6157,NS_ALL,27.636,37,41,4365,0,0.0,0,0.0,0,28.0,6,0.0,0,18.0,6,85.0,13,0.0,0,164.0,9,4.0,1,0.0,0,5.0,2
6158,NS_ALL,27.364,36,41,4365,0,0.0,0,0.0,0,26.0,7,0.0,0,16.0,6,74.0,11,0.0,0,173.0,9,5.0,1,0.0,0,7.0,2
6159,NS_ALL,27.545,37,41,4367,0,0.0,0,0.0,0,25.0,7,0.0,0,13.0,5,68.0,13,0.0,0,182.0,9,6.0,1,0.0,0,9.0,2
6160,NS_ALL,28.0,38,41,4367,0,0.0,0,0.0,0,23.0,6,0.0,0,16.0,8,60.0,12,0.0,0,191.0,9,7.0,1,0.0,0,11.0,2
6161,NS_ALL,28.455,35,41,4368,0,0.0,0,0.0,0,23.0,6,0.0,0,14.0,6,55.0,11,0.0,0,200.0,9,8.0,1,0.0,0,13.0,2
6162,NS_ALL,29.636,35,42,4370,0,0.0,0,0.0,0,24.0,7,0.0,0,17.0,5,52.0,11,0.0,0,209.0,9,9.0,1,0.0,0,15.0,2
6163,NS_ALL,31.727,37,42,4371,0,0.0,0,0.0,0,24.0,6,0.0,0,15.0,6,65.0,13,0.0,0,218.0,9,10.0,1,0.0,0,17.0,2
6164,NS_ALL,32.545,35,43,4372,0,0.0,0,0.0,0,31.0,7,0.0,0,10.0,4,59.0,11,0.0,0,227.0,9,12.0,2,0.0,0,19.0,2
6165,NS_ALL,32.636,34,43,4372,0,0.0,0,0.0,0,30.0,6,0.0,0,7.0,4,50.0,10,0.0,0,237.0,10,14.0,2,0.0,0,21.0,2
6166,NS_YELLOW,32.636,32,42,4372,0,0.0,0,0.0,0,23.0,5,0.0,0,6.0,4,44.0,9,0.0,0,247.0,10,16.0,2,0.0,0,23.0,2
6167,NS_YELLOW,34.636,34,42,4372,0,0.0,0,0.0,0,20.0,5,0.0,0,8.0,4,52.0,10,0.0,0,258.0,11,18.0,2,0.0,0,25.0,2
6168,EW_ALL,29.636,33,42,4372,0,0.0,0,0.0,0,18.0,5,0.0,0,6.0,3,55.0,13,0.0,0,229.0,10,5.0,1,0.0,0,13.0,1
6169,EW_ALL,24.727,27,41,4372,0,0.0,0,0.0,0,16.0,5,0.0,0,3.0,2,51.0,11,0.0,0,202.0,9,0.0,0,0.0,0,0.0,0
6170,EW_ALL,22.182,30,42,4373,0,0.0,0,0.0,0,16.0,6,0.0,0,3.0,3,50.0,12,0.0,0,175.0,9,0.0,0,0.0,0,0.0,0
6171,EW_ALL,19.455,26,41,4373,0,0.0,0,1.0,1,17.0,6,0.0,0,3.0,2,45.0,9,0.0,0,148.0,8,0.0,0,0.0,0,0.0,0
6172,EW_ALL,17.273,28,41,4373,0,0.0,0,2.0,1,19.0,6,0.0,0,5.0,3,43.0,10,0.0,0,120.0,7,1.0,1,0.0,0,0.0,0
6173,EW_ALL,15.455,29,39,4374,0,0.0,0,4.0,2,22.0,6,0.0,0,6.0,2,44.0,12,0.0,0,92.0,6,2.0,1,0.0,0,0.0,0
6174,EW_ALL,13.273,25,39,4374,0,0.0,0,6.0,2,26.0,7,0.0,0,8.0,2,43.0,9,0.0,0,63.0,5,0.0,0,0.0,0,0.0,0
6175,EW_ALL,16.273,33,38,4374,0,0.0,0,9.0,3,35.0,9,0.0,0,12.0,4,55.0,12,0.0,0,68.0,5,0.0,0,0.0,0,0.0,0
6176,EW_ALL,15.909,32,38,4374,0,0.0,0,12.0,3,42.0,9,0.0,0,15.0,4,57.0,12,0.0,0,49.0,4,0.0,0,0.0,0,0.0,0
6177,EW_ALL,16.455,30,40,4376,0,0.0,0,15.0,3,47.0,8,0.0,0,18.0,4,69.0,12,0.0,0,32.0,3,0.0,0,0.0,0,0.0,0
6178,EW_ALL,16.455,31,40,4376,0,0.0,0,19.0,4,56.0,9,0.0,0,24.0,6,61.0,10,0.0,0,21.0,2,0.0,0,0.0,0,0.0,0
6179,EW_ALL,18.273,32,39,4376,0,0.0,0,23.0,4,65.0,9,0.0,0,31.0,7,72.0,11,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0
6180,EW_ALL,19.364,31,39,4376,0,0.0,0,27.0,4,75.0,10,0.0,0,37.0,7,74.0,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6181,EW_YELLOW,21.545,33,38,4376,0,0.0,0,31.0,4,86.0,11,0.0,0,43.0,7,77.0,11,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6182,EW_YELLOW,24.818,36,38,4377,0,0.0,0,35.0,4,98.0,12,0.0,0,51.0,8,88.0,11,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0
6183,NS_ALL,22.0,34,39,4378,0,0.0,0,26.0,3,93.0,11,0.0,0,46.0,8,75.0,11,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0
6184,NS_ALL,19.182,29,40,4380,0,0.0,0,17.0,2,88.0,10,0.0,0,41.0,7,62.0,9,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0
6185,NS_ALL,17.091,27,40,4380,0,0.0,0,8.0,1,82.0,9,0.0,0,38.0,7,55.0,8,0.0,0,5.0,2,0.0,0,0.0,0,0.0,0
6186,NS_ALL,15.273,24,40,4380,0,0.0,0,0.0,0,76.0,8,0.0,0,35.0,6,50.0,8,0.0,0,7.0,2,0.0,0,0.0,0,0.0,0
6187,NS_ALL,14.091,22,39,4380,0,0.0,0,0.0,0,70.0,8,0.0,0,31.0,5,45.0,7,0.0,0,9.0,2,0.0,0,0.0,0,0.0,0
6188,NS_ALL,12.818,22,39,4380,0,0.0,0,0.0,0,63.0,7,0.0,0,26.0,5,40.0,7,0.0,0,12.0,3,0.0,0,0.0,0,0.0,0
6189,NS_ALL,12.0,23,37,4380,0,0.0,0,0.0,0,56.0,7,0.0,0,23.0,5,37.0,7,0.0,0,16.0,4,0.0,0,0.0,0,0.0,0
6190,NS_ALL,11.182,21,39,4382,0,0.0,0,0.0,0,49.0,6,0.0,0,20.0,5,34.0,6,0.0,0,20.0,4,0.0,0,0.0,0,0.0,0
6191,NS_ALL,11.182,21,38,4382,0,0.0,0,0.0,0,42.0,6,0.0,0,17.0,5,40.0,6,0.0,0,24.0,4,0.0,0,0.0,0,0.0,0
6192,NS_ALL,12.182,22,36,4382,0,0.0,0,0.0,0,48.0,6,0.0,0,22.0,5,35.0,6,0.0,0,29.0,5,0.0,0,0.0,0,0.0,0
6193,NS_ALL,11.364,22,37,4383,0,0.0,0,0.0,0,41.0,6,0.0,0,18.0,4,31.0,6,0.0,0,34.0,5,0.0,0,0.0,0,1.0,1
6194,NS_ALL,10.909,23,38,4385,0,0.0,0,0.0,0,34.0,6,0.0,0,16.0,4,28.0,6,0.0,0,40.0,6,0.0,0,0.0,0,2.0,1
6195,NS_ALL,10.636,25,39,4386,0,0.0,0,0.0,0,27.0,6,0.0,0,14.0,4,26.0,7,0.0,0,46.0,6,0.0,0,0.0,0,4.0,2
6196,NS_YELLOW,9.909,23,39,4386,0,0.0,0,0.0,0,13.0,3,0.0,0,11.0,3,25.0,7,0.0,0,54.0,8,0.0,0,0.0,0,6.0,2
6197,NS_YELLOW,10.455,26,40,4387,0,0.0,0,0.0,0,11.0,4,0.0,0,9.0,4,25.0,8,0.0,0,62.0,8,0.0,0,0.0,0,8.0,2
6198,EW_THROUGH,10.364,26,42,4389,0,0.0,0,0.0,0,10.0,4,0.0,0,13.0,4,28.0,9,0.0,0,53.0,7,0.0,0,0.0,0,10.0,2
6199,EW_THROUGH,10.545,26,40,4389,0,0.0,0,1.0,1,10.0,5,0.0,0,11.0,3,37.0,9,0.0,0,45.0,6,0.0,0,0.0,0,12.0,2
6200,EW_THROUGH,10.273,24,42,4391,0,0.0,0,2.0,1,11.0,4,0.0,0,9.0,3,39.0,9,0.0,0,38.0,5,0.0,0,0.0,0,14.0,2
6201,EW_THROUGH,10.182,25,42,4391,0,0.0,0,3.0,1,13.0,6,0.0,0,8.0,3,42.0,9,0.0,0,30.0,4,0.0,0,0.0,0,16.0,2
6202,EW_THROUGH,10.273,26,42,4393,0,0.0,0,4.0,1,15.0,6,0.0,0,7.0,4,46.0,10,0.0,0,23.0,3,0.0,0,0.0,0,18.0,2
6203,EW_THROUGH,11.818,29,43,4394,0,0.0,0,5.0,1,17.0,5,0.0,0,13.0,6,59.0,13,0.0,0,16.0,2,0.0,0,0.0,0,20.0,2
6204,EW_THROUGH,12.636,29,45,4397,0,0.0,0,7.0,2,22.0,6,0.0,0,16.0,6,63.0,12,0.0,0,9.0,1,0.0,0,0.0,0,22.0,2
6205,EW_THROUGH,13.545,30,46,4398,0,0.0,0,9.0,2,28.0,7,0.0,0,19.0,6,68.0,12,0.0,0,1.0,1,0.0,0,0.0,0,24.0,2
6206,EW_THROUGH,15.818,30,46,4400,0,0.0,0,11.0,2,33.0,6,0.0,0,23.0,7,80.0,12,0.0,0,1.0,1,0.0,0,0.0,0,26.0,2
6207,EW_THROUGH,17.727,33,47,4401,0,0.0,0,13.0,2,40.0,7,0.0,0,27.0,8,86.0,13,0.0,0,0.0,0,1.0,1,0.0,0,28.0,2
6208,EW_THROUGH,20.273,35,46,4401,0,0.0,0,15.0,2,48.0,8,0.0,0,34.0,8,93.0,13,0.0,0,0.0,0,2.0,1,0.0,0,31.0,3
6209,EW_THROUGH,22.818,37,47,4403,0,0.0,0,17.0,2,57.0,9,0.0,0,39.0,8,101.0,14,0.0,0,0.0,0,3.0,1,0.0,0,34.0,3
6210,EW_THROUGH,25.545,38,48,4404,0,0.0,0,19.0,2,66.0,9,0.0,0,44.0,8,111.0,15,0.0,0,0.0,0,4.0,1,0.0,0,37.0,3
6211,EW_YELLOW,29.091,41,50,4406,0,0.0,0,21.0,2,76.0,10,0.0,0,52.0,10,126.0,15,0.0,0,0.0,0,5.0,1,0.0,0,40.0,3
6212,EW_YELLOW,31.909,42,50,4406,0,0.0,0,23.0,2,87.0,11,0.0,0,59.0,9,133.0,16,0.0,0,0.0,0,6.0,1,0.0,0,43.0,3
6213,NS_ALL,29.727,40,48,4406,0,0.0,0,10.0,1,83.0,11,0.0,0,52.0,8,129.0,16,0.0,0,0.0,0,7.0,1,0.0,0,46.0,3
6214,NS_ALL,27.364,37,49,4407,0,0.0,0,0.0,0,78.0,10,0.0,0,47.0,8,119.0,15,0.0,0,0.0,0,8.0,1,0.0,0,49.0,3
6215,NS_ALL,26.364,38,50,4409,0,0.0,0,0.0,0,73.0,9,0.0,0,44.0,9,111.0,15,0.0,0,1.0,1,9.0,1,0.0,0,52.0,3
6216,NS_ALL,25.727,38,49,4410,0,0.0,0,0.0,0,68.0,9,0.0,0,39.0,8,108.0,15,0.0,0,2.0,1,10.0,1,0.0,0,56.0,4
6217,NS_ALL,24.727,36,48,4411,0,0.0,0,0.0,0,63.0,8,0.0,0,33.0,7,101.0,14,0.0,0,4.0,2,11.0,1,0.0,0,60.0,4
6218,NS_ALL,23.909,36,47,4412,0,0.0,0,0.0,0,58.0,8,0.0,0,29.0,7,93.0,13,0.0,0,7.0,3,12.0,1,0.0,0,64.0,4
6219,NS_ALL,23.182,34,48,4413,0,0.0,0,0.0,0,53.0,7,0.0,0,26.0,6,85.0,13,0.0,0,10.0,3,13.0,1,0.0,0,68.0,4
6220,NS_ALL,22.273,33,48,4415,0,0.0,0,0.0,0,47.0,6,0.0,0,21.0,5,77.0,13,0.0,0,13.0,3,15.0,2,0.0,0,72.0,4
6221,NS_ALL,23.273,35,48,4415,0,0.0,0,0.0,0,54.0,7,0.0,0,19.0,5,73.0,13,0.0,0,17.0,4,17.0,2,0.0,0,76.0,4
6222,NS_ALL,23.091,35,47,4415,0,0.0,0,0.0,0,48.0,7,0.0,0,16.0,5,69.0,12,0.0,0,22.0,5,19.0,2,0.0,0,80.0,4
6223,NS_ALL,24.909,36,45,4415,0,0.0,0,0.0,0,42.0,6,0.0,0,20.0,5,79.0,13,0.0,0,28.0,6,21.0,2,0.0,0,84.0,4
6224,NS_ALL,24.636,34,45,4416,0,0.0,0,0.0,0,36.0,6,0.0,0,17.0,4,73.0,12,0.0,0,34.0,6,23.0,2,0.0,0,88.0,4
6225,NS_ALL,25.0,36,45,4417,0,0.0,0,0.0,0,29.0,5,0.0,0,15.0,5,73.0,13,0.0,0,41.0,7,25.0,2,0.0,0,92.0,4
6226,NS_YELLOW,24.273,34,45,4417,0,0.0,0,0.0,0,15.0,4,0.0,0,12.0,4,69.0,13,0.0,0,48.0,7,27.0,2,0.0,0,96.0,4
6227,NS_YELLOW,25.091,32,46,4418,0,0.0,0,0.0,0,13.0,4,0.0,0,15.0,4,64.0,11,0.0,0,55.0,7,29.0,2,0.0,0,100.0,4
6228,EW_THROUGH,24.273,31,46,4418,0,0.0,0,0.0,0,10.0,3,0.0,0,13.0,4,61.0,12,0.0,0,48.0,6,31.0,2,0.0,0,104.0,4
6229,EW_THROUGH,23.818,31,46,4418,0,0.0,0,0.0,0,8.0,3,0.0,0,11.0,4,61.0,13,0.0,0,41.0,5,33.0,2,0.0,0,108.0,4
6230,EW_THROUGH,23.909,29,48,4420,0,0.0,0,0.0,0,8.0,4,0.0,0,9.0,3,66.0,12,0.0,0,33.0,4,35.0,2,0.0,0,112.0,4
6231,EW_THROUGH,23.909,31,48,4421,0,0.0,0,0.0,0,9.0,5,0.0,0,9.0,4,65.0,12,0.0,0,27.0,4,37.0,2,0.0,0,116.0,4
6232,EW_THROUGH,24.091,31,48,4421,0,0.0,0,0.0,0,13.0,6,0.0,0,10.0,5,63.0,11,0.0,0,20.0,3,39.0,2,0.0,0,120.0,4
6233,EW_THROUGH,24.364,31,49,4422,0,0.0,0,0.0,0,18.0,7,0.0,0,11.0,5,62.0,11,0.0,0,12.0,2,41.0,2,0.0,0,124.0,4
6234,EW_THROUGH,25.0,32,48,4422,0,0.0,0,0.0,0,25.0,8,0.0,0,13.0,5,62.0,12,0.0,0,4.0,1,43.0,2,0.0,0,128.0,4
6235,EW_THROUGH,26.455,30,49,4423,0,0.0,0,0.0,0,25.0,6,0.0,0,15.0,5,73.0,12,0.0,0,1.0,1,45.0,2,0.0,0,132.0,4
6236,EW_THROUGH,28.273,34,50,4424,0,0.0,0,0.0,0,34.0,9,0.0,0,22.0,7,72.0,12,0.0,0,0.0,0,47.0,2,0.0,0,136.0,4
6237,EW_THROUGH,30.0,38,50,4424,0,0.0,0,1.0,1,36.0,7,0.0,0,28.0,9,75.0,14,0.0,0,0.0,0,49.0,2,0.0,0,141.0,5
6238,EW_THROUGH,31.909,36,49,4425,0,0.0,0,2.0,1,44.0,8,0.0,0,31.0,7,77.0,13,0.0,0,0.0,0,51.0,2,0.0,0,146.0,5
6239,EW_THROUGH,34.364,40,50,4426,0,0.0,0,4.0,2,53.0,9,0.0,0,37.0,8,80.0,14,0.0,0,0.0,0,53.0,2,0.0,0,151.0,5
6240,EW_THROUGH,36.727,40,52,4428,0,0.0,0,6.0,2,62.0,9,0.0,0,43.0,9,82.0,13,0.0,0,0.0,0,55.0,2,0.0,0,156.0,5
6241,EW_YELLOW,39.909,46,52,4428,0,0.0,0,8.0,2,73.0,11,0.0,0,53.0,10,86.0,15,0.0,0,0.0,0,58.0,3,0.0,0,161.0,5
6242,EW_YELLOW,43.091,47,53,4429,0,0.0,0,11.0,3,85.0,12,0.0,0,60.0,9,91.0,15,0.0,0,0.0,0,61.0,3,0.0,0,166.0,5
6243,NS_ALL,41.727,43,52,4429,0,0.0,0,7.0,2,82.0,11,0.0,0,54.0,8,81.0,14,0.0,0,0.0,0,64.0,3,0.0,0,171.0,5
6244,NS_ALL,40.545,42,52,4430,0,0.0,0,3.0,1,75.0,9,0.0,0,50.0,9,74.0,14,0.0,0,1.0,1,67.0,3,0.0,0,176.0,5
6245,NS_ALL,40.364,39,50,4430,0,0.0,0,0.0,0,70.0,9,0.0,0,44.0,7,76.0,13,0.0,0,3.0,2,70.0,3,0.0,0,181.0,5
6246,NS_ALL,39.818,38,51,4431,0,0.0,0,0.0,0,65.0,9,0.0,0,39.0,6,70.0,13,0.0,0,5.0,2,73.0,3,0.0,0,186.0,5
6247,NS_ALL,39.273,37,51,4431,0,0.0,0,0.0,0,61.0,8,0.0,0,34.0,6,62.0,12,0.0,0,8.0,3,76.0,3,0.0,0,191.0,5
6248,NS_ALL,39.091,37,51,4431,0,0.0,0,0.0,0,56.0,7,0.0,0,32.0,7,56.0,12,0.0,0,11.0,3,79.0,3,0.0,0,196.0,5
6249,NS_ALL,39.818,39,52,4432,0,0.0,0,0.0,0,50.0,6,0.0,0,29.0,7,61.0,14,0.0,0,15.0,4,82.0,3,0.0,0,201.0,5
6250,NS_ALL,39.455,37,53,4433,0,0.0,0,0.0,0,44.0,6,0.0,0,24.0,6,56.0,13,0.0,0,19.0,4,85.0,3,0.0,0,206.0,5
6251,NS_ALL,40.455,39,51,4433,0,0.0,0,0.0,0,38.0,6,0.0,0,21.0,6,63.0,14,0.0,0,24.0,5,88.0,3,0.0,0,211.0,5
6252,NS_ALL,40.909,40,51,4433,0,0.0,0,0.0,0,33.0,6,0.0,0,18.0,6,63.0,15,0.0,0,29.0,5,91.0,3,0.0,0,216.0,5
6253,NS_ALL,42.273,38,51,4433,0,0.0,0,0.0,0,39.0,6,0.0,0,15.0,4,62.0,15,0.0,0,34.0,5,94.0,3,0.0,0,221.0,5
6254,NS_ALL,42.727,40,50,4433,0,0.0,0,0.0,0,32.0,6,0.0,0,15.0,6,61.0,15,0.0,0,39.0,5,97.0,3,0.0,0,226.0,5
6255,NS_ALL,43.0,36,50,4435,0,0.0,0,0.0,0,27.0,5,0.0,0,12.0,4,59.0,14,0.0,0,44.0,5,100.0,3,0.0,0,231.0,5
6256,NS_YELLOW,43.727,36,49,4435,0,0.0,0,0.0,0,15.0,4,0.0,0,11.0,4,67.0,15,0.0,0,49.0,5,103.0,3,0.0,0,236.0,5
6257,NS_YELLOW,46.0,37,50,4436,0,0.0,0,0.0,0,13.0,4,0.0,0,16.0,5,76.0,15,0.0,0,54.0,5,106.0,3,0.0,0,241.0,5
6258,EW_ALL,35.182,38,49,4436,0,0.0,0,0.0,0,11.0,4,0.0,0,16.0,6,78.0,17,0.0,0,45.0,5,57.0,2,0.0,0,180.0,4
6259,EW_ALL,25.364,34,48,4437,0,0.0,0,0.0,0,10.0,4,0.0,0,17.0,7,79.0,15,0.0,0,35.0,4,19.0,1,0.0,0,119.0,3
6260,EW_ALL,18.455,31,50,4439,0,0.0,0,0.0,0,10.0,4,0.0,0,16.0,5,82.0,16,0.0,0,25.0,3,1.0,1,0.0,0,69.0,2
6261,EW_ALL,14.364,30,50,4441,0,0.0,0,0.0,0,10.0,4,0.0,0,17.0,6,91.0,17,0.0,0,15.0,2,0.0,0,0.0,0,25.0,1
6262,EW_ALL,12.818,31,50,4441,0,0.0,0,1.0,1,13.0,5,0.0,0,18.0,6,103.0,17,0.0,0,5.0,1,0.0,0,0.0,0,1.0,1
6263,EW_ALL,13.636,30,50,4443,0,0.0,0,2.0,1,17.0,6,0.0,0,24.0,7,106.0,15,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
6264,EW_ALL,14.727,31,50,4444,0,0.0,0,3.0,1,23.0,6,0.0,0,25.0,7,110.0,16,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
6265,EW_ALL,15.545,30,51,4448,0,0.0,0,4.0,1,27.0,7,0.0,0,26.0,7,112.0,14,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
6266,EW_ALL,17.273,33,50,4448,0,0.0,0,5.0,1,36.0,9,0.0,0,35.0,8,110.0,13,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2
6267,EW_ALL,18.727,34,48,4448,0,0.0,0,6.0,1,40.0,8,0.0,0,32.0,8,122.0,15,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2
6268,EW_ALL,21.182,35,47,4448,0,0.0,0,8.0,2,45.0,8,0.0,0,37.0,8,134.0,14,0.0,0,0.0,0,0.0,0,0.0,0,9.0,3
6269,EW_ALL,23.727,36,47,4448,0,0.0,0,10.0,2,50.0,8,0.0,0,43.0,8,145.0,14,0.0,0,0.0,0,0.0,0,0.0,0,13.0,4
6270,EW_ALL,27.0,39,45,4448,0,0.0,0,12.0,2,59.0,9,0.0,0,50.0,9,159.0,15,0.0,0,0.0,0,0.0,0,0.0,0,17.0,4
6271,EW_YELLOW,30.364,39,45,4449,0,0.0,0,14.0,2,68.0,9,0.0,0,58.0,9,172.0,14,0.0,0,0.0,0,0.0,0,0.0,0,22.0,5
6272,EW_YELLOW,34.273,43,43,4449,0,0.0,0,16.0,2,78.0,10,0.0,0,68.0,10,187.0,15,0.0,0,0.0,0,0.0,0,0.0,0,28.0,6
6273,NS_ALL,34.455,43,43,4449,0,0.0,0,6.0,1,73.0,10,0.0,0,63.0,10,203.0,16,0.0,0,0.0,0,0.0,0,0.0,0,34.0,6
6274,NS_ALL,35.364,45,43,4449,0,0.0,0,1.0,1,68.0,10,0.0,0,59.0,10,220.0,17,0.0,0,0.0,0,0.0,0,0.0,0,41.0,7
6275,NS_ALL,36.818,43,43,4450,0,0.0,0,2.0,1,64.0,9,0.0,0,55.0,9,236.0,17,0.0,0,0.0,0,0.0,0,0.0,0,48.0,7
6276,NS_ALL,35.455,40,41,4450,0,0.0,0,1.0,1,59.0,8,0.0,0,51.0,8,224.0,16,0.0,0,0.0,0,0.0,0,0.0,0,55.0,7
6277,NS_ALL,34.273,40,40,4450,0,0.0,0,0.0,0,55.0,8,0.0,0,45.0,7,214.0,17,0.0,0,1.0,1,0.0,0,0.0,0,62.0,7
6278,NS_ALL,33.182,38,39,4450,0,0.0,0,0.0,0,50.0,7,0.0,0,41.0,7,203.0,16,0.0,0,2.0,1,0.0,0,0.0,0,69.0,7
6279,NS_ALL,32.455,39,38,4450,0,0.0,0,0.0,0,46.0,7,0.0,0,37.0,6,194.0,17,0.0,0,4.0,2,0.0,0,0.0,0,76.0,7
6280,NS_ALL,32.727,40,37,4450,0,0.0,0,0.0,0,53.0,7,0.0,0,34.0,7,183.0,16,0.0,0,7.0,3,0.0,0,0.0,0,83.0,7
6281,NS_ALL,32.0,39,35,4450,0,0.0,0,0.0,0,48.0,7,0.0,0,28.0,5,175.0,16,0.0,0,10.0,3,0.0,0,0.0,0,91.0,8
6282,NS_ALL,31.545,39,35,4450,0,0.0,0,0.0,0,42.0,6,0.0,0,24.0,5,168.0,16,0.0,0,13.0,3,1.0,1,0.0,0,99.0,8
6283,NS_ALL,32.0,39,36,4451,0,0.0,0,0.0,0,37.0,6,0.0,0,30.0,6,160.0,15,0.0,0,16.0,3,2.0,1,0.0,0,107.0,8
6284,NS_ALL,31.818,41,36,4451,0,0.0,0,1.0,1,32.0,6,0.0,0,27.0,7,153.0,15,0.0,0,19.0,3,3.0,1,0.0,0,115.0,8
6285,NS_ALL,31.273,37,36,4452,0,0.0,0,0.0,0,27.0,6,0.0,0,22.0,5,146.0,14,0.0,0,22.0,3,4.0,1,0.0,0,123.0,8
6286,NS_YELLOW,30.364,34,35,4452,0,0.0,0,0.0,0,15.0,4,0.0,0,19.0,5,139.0,13,0.0,0,25.0,3,5.0,1,0.0,0,131.0,8
6287,NS_YELLOW,30.636,36,37,4454,0,0.0,0,0.0,0,14.0,5,0.0,0,16.0,4,133.0,14,0.0,0,29.0,4,6.0,1,0.0,0,139.0,8
6288,EW_LEFT,30.182,36,36,4454,0,0.0,0,0.0,0,15.0,6,0.0,0,15.0,5,147.0,14,0.0,0,33.0,4,0.0,0,0.0,0,122.0,7
6289,EW_LEFT,28.455,36,37,4455,0,0.0,0,0.0,0,15.0,5,0.0,0,15.0,6,141.0,15,0.0,0,37.0,4,0.0,0,0.0,0,105.0,6
6290,EW_LEFT,29.545,39,39,4457,0,0.0,0,0.0,0,16.0,6,0.0,0,21.0,6,159.0,18,0.0,0,41.0,4,0.0,0,0.0,0,88.0,5
6291,EW_LEFT,28.0,38,37,4457,0,0.0,0,1.0,1,18.0,6,0.0,0,22.0,7,152.0,16,0.0,0,45.0,4,0.0,0,0.0,0,70.0,4
6292,EW_LEFT,26.909,39,37,4458,0,0.0,0,2.0,1,21.0,7,0.0,0,23.0,7,149.0,17,0.0,0,49.0,4,0.0,0,0.0,0,52.0,3
6293,EW_LEFT,25.818,38,37,4458,0,0.0,0,3.0,1,25.0,7,0.0,0,25.0,7,144.0,16,0.0,0,53.0,4,0.0,0,0.0,0,34.0,3
6294,EW_LEFT,24.727,37,37,4459,0,0.0,0,4.0,1,29.0,7,0.0,0,23.0,6,143.0,17,0.0,0,57.0,4,0.0,0,0.0,0,16.0,2
6295,EW_LEFT,27.0,42,38,4460,0,0.0,0,5.0,1,34.0,8,0.0,0,32.0,9,162.0,19,0.0,0,61.0,4,0.0,0,0.0,0,3.0,1
