time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
5530,NS_ALL,28.818,65,44,3683,0,0.0,0,41.0,10,50.0,11,0.0,0,0.0,0,95.0,22,0.0,0,7.0,1,0.0,0,0.0,0,124.0,21
5531,NS_ALL,28.545,65,44,3683,0,0.0,0,39.0,9,46.0,11,0.0,0,0.0,0,97.0,23,0.0,0,8.0,1,0.0,0,0.0,0,124.0,21
5532,NS_ALL,32.182,71,43,3683,0,0.0,0,39.0,11,49.0,13,0.0,0,0.0,0,118.0,25,0.0,0,10.0,2,0.0,0,0.0,0,138.0,20
5533,NS_ALL,32.273,69,44,3684,0,0.0,0,45.0,11,41.0,9,0.0,0,0.0,0,117.0,26,0.0,0,12.0,2,0.0,0,0.0,0,140.0,21
5534,NS_ALL,31.273,66,45,3685,0,0.0,0,37.0,8,44.0,9,0.0,0,0.0,0,108.0,26,0.0,0,14.0,2,0.0,0,0.0,0,141.0,21
5535,NS_ALL,31.364,69,46,3687,0,0.0,0,35.0,8,39.0,10,0.0,0,0.0,0,113.0,29,0.0,0,16.0,2,0.0,0,0.0,0,142.0,20
5536,NS_YELLOW,31.818,71,47,3688,0,0.0,0,32.0,9,35.0,9,0.0,0,0.0,0,113.0,29,0.0,0,18.0,2,0.0,0,0.0,0,152.0,22
5537,NS_YELLOW,31.455,65,47,3688,0,0.0,0,32.0,9,36.0,9,0.0,0,0.0,0,99.0,22,0.0,0,20.0,2,0.0,0,0.0,0,159.0,23
5538,EW_ALL,27.364,57,47,3688,0,0.0,0,26.0,6,31.0,9,0.0,0,0.0,0,90.0,20,0.0,0,7.0,1,0.0,0,0.0,0,147.0,21
5539,EW_ALL,25.364,60,46,3690,0,0.0,0,22.0,6,31.0,9,0.0,0,0.0,0,88.0,23,0.0,0,0.0,0,0.0,0,0.0,0,138.0,22
5540,EW_ALL,25.727,66,47,3691,0,0.0,0,16.0,6,33.0,11,0.0,0,1.0,1,103.0,26,0.0,0,0.0,0,0.0,0,0.0,0,130.0,22
5541,EW_ALL,26.182,62,46,3691,0,0.0,0,24.0,8,32.0,11,0.0,0,2.0,1,96.0,22,0.0,0,0.0,0,0.0,0,0.0,0,134.0,20
5542,EW_ALL,25.455,65,45,3691,0,0.0,0,25.0,10,30.0,9,0.0,0,4.0,2,98.0,24,0.0,0,0.0,0,0.0,0,0.0,0,123.0,20
5543,EW_ALL,22.636,59,46,3692,0,0.0,0,22.0,7,31.0,11,0.0,0,6.0,2,80.0,21,0.0,0,0.0,0,0.0,0,0.0,0,110.0,18
5544,EW_ALL,24.091,66,48,3694,0,0.0,0,26.0,9,41.0,11,0.0,0,8.0,2,85.0,22,0.0,0,1.0,1,0.0,0,0.0,0,104.0,21
5545,EW_ALL,25.091,66,48,3695,0,0.0,0,32.0,11,43.0,11,0.0,0,10.0,2,93.0,23,0.0,0,2.0,1,0.0,0,0.0,0,96.0,18
5546,EW_ALL,25.364,67,50,3697,0,0.0,0,38.0,10,41.0,11,0.0,0,12.0,2,91.0,24,0.0,0,4.0,2,0.0,0,0.0,0,93.0,18
5547,EW_ALL,25.909,68,50,3698,0,0.0,0,43.0,12,49.0,13,0.0,0,14.0,2,83.0,21,0.0,0,6.0,2,0.0,0,0.0,0,90.0,18
5548,EW_ALL,28.636,72,50,3700,0,0.0,0,45.0,10,54.0,14,0.0,0,16.0,2,91.0,24,0.0,0,9.0,3,0.0,0,0.0,0,100.0,19
5549,EW_ALL,30.091,70,50,3700,0,0.0,0,48.0,10,58.0,13,0.0,0,18.0,2,99.0,24,0.0,0,12.0,3,0.0,0,0.0,0,96.0,18
5550,EW_ALL,32.909,74,50,3701,0,0.0,0,60.0,12,65.0,14,0.0,0,20.0,2,106.0,24,0.0,0,16.0,4,0.0,0,0.0,0,95.0,18
5551,EW_YELLOW,33.727,73,50,3702,0,0.0,0,64.0,11,69.0,13,0.0,0,22.0,2,104.0,25,0.0,0,20.0,4,0.0,0,0.0,0,92.0,18
5552,EW_YELLOW,38.818,82,50,3702,0,0.0,0,77.0,13,81.0,16,0.0,0,24.0,2,119.0,27,0.0,0,24.0,4,0.0,0,0.0,0,102.0,20
5553,NS_ALL,37.818,79,51,3703,0,0.0,0,70.0,12,72.0,14,0.0,0,12.0,1,130.0,27,0.0,0,28.0,4,0.0,0,0.0,0,104.0,21
5554,NS_ALL,37.455,73,51,3704,0,0.0,0,62.0,11,64.0,12,0.0,0,0.0,0,139.0,26,0.0,0,32.0,4,0.0,0,0.0,0,115.0,20
5555,NS_ALL,39.0,77,50,3704,0,0.0,0,54.0,9,57.0,11,0.0,0,0.0,0,164.0,31,0.0,0,36.0,4,0.0,0,0.0,0,118.0,22
5556,NS_ALL,39.727,72,51,3705,0,0.0,0,46.0,9,51.0,12,0.0,0,0.0,0,173.0,26,0.0,0,40.0,4,0.0,0,0.0,0,127.0,21
5557,NS_ALL,41.455,78,53,3707,0,0.0,0,40.0,10,48.0,13,0.0,0,0.0,0,196.0,30,0.0,0,44.0,4,1.0,1,0.0,0,127.0,20
5558,NS_ALL,41.091,72,53,3708,0,0.0,0,31.0,7,46.0,12,0.0,0,0.0,0,194.0,27,0.0,0,48.0,4,2.0,1,0.0,0,131.0,21
5559,NS_ALL,44.455,79,53,3708,0,0.0,0,31.0,9,39.0,10,0.0,0,0.0,0,225.0,32,0.0,0,52.0,4,3.0,1,0.0,0,139.0,23
5560,NS_ALL,45.909,77,53,3708,0,0.0,0,27.0,9,34.0,9,0.0,0,0.0,0,239.0,31,0.0,0,56.0,4,4.0,1,0.0,0,145.0,23
5561,NS_ALL,47.909,78,53,3708,0,0.0,0,25.0,9,30.0,9,0.0,0,0.0,0,247.0,31,0.0,0,61.0,5,5.0,1,0.0,0,159.0,23
5562,NS_ALL,50.455,75,53,3708,0,0.0,0,21.0,7,27.0,8,0.0,0,0.0,0,269.0,31,0.0,0,66.0,5,6.0,1,0.0,0,166.0,23
5563,NS_ALL,53.909,82,53,3708,0,0.0,0,30.0,9,22.0,7,0.0,0,0.0,0,279.0,35,0.0,0,72.0,6,7.0,1,0.0,0,183.0,24
5564,NS_ALL,55.909,77,55,3710,0,0.0,0,28.0,9,15.0,6,0.0,0,0.0,0,292.0,31,0.0,0,78.0,6,8.0,1,0.0,0,194.0,24
5565,NS_ALL,59.455,80,56,3711,0,0.0,0,24.0,7,19.0,6,0.0,0,0.0,0,313.0,35,0.0,0,84.0,6,9.0,1,0.0,0,205.0,25
5566,NS_YELLOW,62.0,78,56,3711,0,0.0,0,21.0,6,17.0,6,0.0,0,0.0,0,330.0,35,0.0,0,90.0,6,10.0,1,0.0,0,214.0,24
5567,NS_YELLOW,65.545,79,58,3713,0,0.0,0,18.0,6,14.0,4,0.0,0,0.0,0,350.0,38,0.0,0,96.0,6,11.0,1,0.0,0,232.0,24
5568,EW_ALL,67.182,85,55,3713,0,0.0,0,24.0,8,21.0,7,0.0,0,0.0,0,373.0,38,0.0,0,103.0,7,0.0,0,0.0,0,218.0,25
5569,EW_ALL,64.909,80,54,3713,0,0.0,0,22.0,7,15.0,7,0.0,0,0.0,0,390.0,36,0.0,0,84.0,6,0.0,0,0.0,0,203.0,24
5570,EW_ALL,65.0,78,52,3713,0,0.0,0,20.0,7,19.0,7,0.0,0,0.0,0,415.0,37,0.0,0,65.0,5,0.0,0,0.0,0,196.0,22
5571,EW_ALL,64.727,79,51,3714,0,0.0,0,20.0,8,19.0,8,0.0,0,0.0,0,436.0,36,0.0,0,46.0,4,0.0,0,0.0,0,191.0,23
5572,EW_ALL,64.636,77,51,3715,0,0.0,0,24.0,10,18.0,7,0.0,0,0.0,0,462.0,36,0.0,0,27.0,3,0.0,0,0.0,0,180.0,21
5573,EW_ALL,65.182,77,50,3715,0,0.0,0,30.0,9,19.0,7,0.0,0,0.0,0,489.0,38,0.0,0,17.0,2,0.0,0,0.0,0,162.0,21
5574,EW_ALL,66.0,71,48,3716,0,0.0,0,32.0,9,22.0,7,0.0,0,0.0,0,512.0,35,0.0,0,7.0,1,0.0,0,0.0,0,153.0,19
5575,EW_ALL,68.909,77,48,3716,0,0.0,0,35.0,10,30.0,8,0.0,0,1.0,1,536.0,35,0.0,0,8.0,1,0.0,0,0.0,0,148.0,22
5576,EW_ALL,70.545,75,46,3717,0,0.0,0,36.0,8,33.0,8,0.0,0,2.0,1,562.0,37,0.0,0,0.0,0,0.0,0,0.0,0,143.0,21
5577,EW_ALL,73.364,78,47,3718,0,0.0,0,39.0,9,37.0,9,0.0,0,3.0,1,592.0,37,0.0,0,0.0,0,0.0,0,0.0,0,136.0,22
5578,EW_ALL,76.727,81,45,3718,0,0.0,0,42.0,10,43.0,11,0.0,0,4.0,1,620.0,37,0.0,0,0.0,0,0.0,0,0.0,0,135.0,22
5579,EW_ALL,80.636,82,45,3718,0,0.0,0,47.0,11,48.0,11,0.0,0,5.0,1,656.0,38,0.0,0,0.0,0,0.0,0,0.0,0,131.0,21
5580,EW_ALL,83.545,80,43,3718,0,0.0,0,49.0,10,51.0,9,0.0,0,6.0,1,683.0,37,0.0,0,0.0,0,0.0,0,0.0,0,130.0,23
5581,EW_YELLOW,87.545,84,42,3718,0,0.0,0,56.0,11,55.0,9,0.0,0,7.0,1,712.0,39,0.0,0,0.0,0,0.0,0,0.0,0,133.0,24
5582,EW_YELLOW,93.182,85,41,3718,0,0.0,0,63.0,10,65.0,11,0.0,0,8.0,1,743.0,39,0.0,0,0.0,0,0.0,0,0.0,0,146.0,24
5583,NS_ALL,90.455,86,39,3718,0,0.0,0,58.0,11,61.0,11,0.0,0,0.0,0,731.0,41,0.0,0,1.0,1,0.0,0,0.0,0,144.0,22
5584,NS_ALL,87.727,76,40,3719,0,0.0,0,49.0,7,56.0,10,0.0,0,0.0,0,712.0,35,0.0,0,2.0,1,0.0,0,0.0,0,146.0,23
5585,NS_ALL,86.818,80,41,3720,0,0.0,0,45.0,9,52.0,10,0.0,0,0.0,0,707.0,38,0.0,0,3.0,1,0.0,0,0.0,0,148.0,22
5586,NS_ALL,84.818,79,41,3720,0,0.0,0,37.0,9,47.0,8,0.0,0,0.0,0,695.0,39,0.0,0,5.0,2,0.0,0,0.0,0,149.0,21
5587,NS_ALL,84.727,79,41,3721,0,0.0,0,33.0,8,44.0,8,0.0,0,0.0,0,678.0,37,0.0,0,7.0,2,0.0,0,0.0,0,170.0,24
5588,NS_ALL,83.727,78,42,3722,0,0.0,0,25.0,6,43.0,9,0.0,0,0.0,0,667.0,35,0.0,0,10.0,3,0.0,0,0.0,0,176.0,25
5589,NS_ALL,84.273,79,41,3722,0,0.0,0,31.0,7,39.0,8,0.0,0,0.0,0,663.0,38,0.0,0,14.0,4,0.0,0,0.0,0,180.0,22
5590,NS_ALL,83.636,80,42,3723,0,0.0,0,26.0,6,36.0,7,0.0,0,0.0,0,654.0,39,0.0,0,18.0,4,1.0,1,0.0,0,185.0,23
5591,NS_ALL,83.455,81,43,3726,0,0.0,0,23.0,6,32.0,6,0.0,0,0.0,0,645.0,39,0.0,0,22.0,4,2.0,1,0.0,0,194.0,25
5592,NS_ALL,89.818,87,44,3727,0,0.0,0,22.0,6,39.0,7,0.0,0,0.0,0,678.0,41,0.0,0,27.0,5,3.0,1,0.0,0,219.0,27
5593,NS_ALL,89.455,82,44,3727,0,0.0,0,21.0,6,34.0,6,0.0,0,0.0,0,668.0,39,0.0,0,32.0,5,4.0,1,0.0,0,225.0,25
5594,NS_ALL,89.636,83,43,3727,0,0.0,0,19.0,5,28.0,5,0.0,0,0.0,0,662.0,40,0.0,0,37.0,5,5.0,1,0.0,0,235.0,27
5595,NS_ALL,90.273,86,43,3728,0,0.0,0,17.0,4,25.0,6,0.0,0,0.0,0,658.0,43,0.0,0,43.0,6,6.0,1,0.0,0,244.0,26
5596,NS_YELLOW,96.091,90,41,3728,0,0.0,0,15.0,4,21.0,6,0.0,0,0.0,0,694.0,45,0.0,0,49.0,6,7.0,1,0.0,0,271.0,28
5597,NS_YELLOW,96.636,88,41,3729,0,0.0,0,19.0,4,16.0,4,0.0,0,0.0,0,682.0,44,0.0,0,55.0,6,8.0,1,0.0,0,283.0,29
5598,EW_ALL,91.818,79,43,3731,0,0.0,0,15.0,3,14.0,5,0.0,0,0.0,0,667.0,40,0.0,0,45.0,5,0.0,0,0.0,0,269.0,26
5599,EW_ALL,88.727,81,44,3732,0,0.0,0,11.0,4,14.0,5,0.0,0,0.0,0,658.0,41,0.0,0,36.0,4,0.0,0,0.0,0,257.0,27
5600,EW_ALL,86.091,80,42,3732,0,0.0,0,10.0,5,15.0,6,0.0,0,0.0,0,649.0,40,0.0,0,27.0,3,0.0,0,0.0,0,246.0,26
5601,EW_ALL,82.818,77,42,3733,0,0.0,0,8.0,4,16.0,6,0.0,0,1.0,1,633.0,39,0.0,0,17.0,2,0.0,0,0.0,0,236.0,25
5602,EW_ALL,81.182,78,43,3734,0,0.0,0,8.0,4,25.0,9,0.0,0,2.0,1,624.0,39,0.0,0,8.0,1,0.0,0,0.0,0,226.0,24
5603,EW_ALL,80.636,78,44,3735,0,0.0,0,12.0,5,26.0,7,0.0,0,4.0,2,614.0,37,0.0,0,1.0,1,0.0,0,0.0,0,230.0,26
5604,EW_ALL,83.364,82,44,3736,0,0.0,0,14.0,6,28.0,7,0.0,0,7.0,3,647.0,39,0.0,0,0.0,0,0.0,0,0.0,0,221.0,27
5605,EW_ALL,85.091,85,42,3736,0,0.0,0,16.0,6,30.0,7,0.0,0,10.0,3,648.0,42,0.0,0,0.0,0,0.0,0,0.0,0,232.0,27
5606,EW_ALL,84.0,81,43,3738,0,0.0,0,19.0,6,32.0,8,0.0,0,13.0,3,637.0,38,0.0,0,0.0,0,0.0,0,0.0,0,223.0,26
5607,EW_ALL,83.727,83,42,3739,0,0.0,0,25.0,8,35.0,8,0.0,0,16.0,3,633.0,39,0.0,0,0.0,0,0.0,0,0.0,0,212.0,25
5608,EW_ALL,84.182,83,41,3739,0,0.0,0,29.0,8,44.0,10,0.0,0,19.0,3,630.0,38,0.0,0,0.0,0,0.0,0,0.0,0,204.0,24
5609,EW_ALL,89.455,88,39,3739,0,0.0,0,36.0,8,49.0,11,0.0,0,22.0,3,669.0,40,0.0,0,0.0,0,0.0,0,0.0,0,208.0,26
5610,EW_ALL,90.364,88,39,3739,0,0.0,0,42.0,9,60.0,11,0.0,0,25.0,3,670.0,41,0.0,0,0.0,0,0.0,0,0.0,0,197.0,24
5611,EW_YELLOW,91.182,90,38,3739,0,0.0,0,50.0,9,65.0,11,0.0,0,28.0,3,671.0,42,0.0,0,0.0,0,0.0,0,0.0,0,189.0,25
5612,EW_YELLOW,92.636,93,37,3739,0,0.0,0,61.0,11,74.0,13,0.0,0,31.0,3,672.0,43,0.0,0,0.0,0,0.0,0,0.0,0,181.0,23
5613,NS_ALL,89.636,91,37,3739,0,0.0,0,54.0,9,67.0,13,0.0,0,22.0,3,656.0,42,0.0,0,0.0,0,0.0,0,0.0,0,187.0,24
5614,NS_ALL,88.091,92,36,3739,0,0.0,0,50.0,9,63.0,14,0.0,0,13.0,2,641.0,41,0.0,0,1.0,1,0.0,0,0.0,0,201.0,25
5615,NS_ALL,87.182,89,35,3739,0,0.0,0,45.0,8,57.0,13,0.0,0,3.0,1,665.0,41,0.0,0,3.0,2,0.0,0,0.0,0,186.0,24
5616,NS_ALL,85.636,86,35,3739,0,0.0,0,42.0,8,48.0,9,0.0,0,0.0,0,653.0,42,0.0,0,5.0,2,0.0,0,0.0,0,194.0,25
5617,NS_ALL,84.545,86,34,3739,0,0.0,0,38.0,7,42.0,9,0.0,0,0.0,0,639.0,40,0.0,0,8.0,3,0.0,0,0.0,0,203.0,27
5618,NS_ALL,82.545,85,32,3739,0,0.0,0,35.0,7,39.0,9,0.0,0,0.0,0,626.0,40,0.0,0,11.0,3,0.0,0,0.0,0,197.0,26
5619,NS_ALL,80.455,84,31,3739,0,0.0,0,32.0,7,35.0,9,0.0,0,0.0,0,610.0,39,0.0,0,14.0,3,0.0,0,0.0,0,194.0,26
5620,NS_ALL,78.909,80,31,3739,0,0.0,0,37.0,7,29.0,6,0.0,0,0.0,0,596.0,39,0.0,0,17.0,3,0.0,0,0.0,0,189.0,25
5621,NS_ALL,77.909,89,31,3739,0,0.0,0,33.0,7,28.0,8,0.0,0,0.0,0,585.0,41,0.0,0,21.0,4,0.0,0,0.0,0,190.0,29
5622,NS_ALL,79.0,90,31,3739,0,0.0,0,28.0,6,37.0,11,0.0,0,0.0,0,572.0,39,0.0,0,25.0,4,1.0,1,0.0,0,206.0,29
5623,NS_ALL,80.091,96,32,3740,0,0.0,0,27.0,7,40.0,13,0.0,0,0.0,0,578.0,44,0.0,0,29.0,4,2.0,1,0.0,0,205.0,27
5624,NS_ALL,79.818,95,32,3740,0,0.0,0,25.0,7,41.0,13,0.0,0,0.0,0,571.0,44,0.0,0,33.0,4,3.0,1,0.0,0,205.0,26
5625,NS_ALL,79.364,92,32,3742,0,0.0,0,19.0,4,40.0,12,0.0,0,0.0,0,566.0,44,0.0,0,37.0,4,4.0,1,0.0,0,207.0,27
5626,NS_YELLOW,82.818,95,32,3743,0,0.0,0,17.0,5,42.0,12,0.0,0,0.0,0,587.0,44,0.0,0,41.0,4,5.0,1,0.0,0,219.0,29
5627,NS_YELLOW,82.091,90,33,3744,0,0.0,0,14.0,4,46.0,12,0.0,0,0.0,0,574.0,43,0.0,0,45.0,4,6.0,1,0.0,0,218.0,26
5628,EW_ALL,82.0,87,33,3746,0,0.0,0,12.0,4,50.0,13,0.0,0,0.0,0,592.0,39,0.0,0,34.0,3,0.0,0,0.0,0,214.0,28
5629,EW_ALL,82.0,89,34,3747,0,0.0,0,10.0,4,55.0,13,0.0,0,0.0,0,619.0,43,0.0,0,23.0,3,0.0,0,0.0,0,195.0,26
5630,EW_ALL,78.909,91,36,3749,0,0.0,0,9.0,3,70.0,15,0.0,0,0.0,0,582.0,44,0.0,0,12.0,2,0.0,0,0.0,0,195.0,27
5631,EW_ALL,81.455,93,37,3750,0,0.0,0,14.0,5,73.0,14,0.0,0,1.0,1,607.0,43,0.0,0,3.0,1,0.0,0,0.0,0,198.0,29
5632,EW_ALL,79.455,91,37,3751,0,0.0,0,13.0,4,79.0,15,0.0,0,2.0,1,597.0,43,0.0,0,1.0,1,0.0,0,0.0,0,182.0,27
5633,EW_ALL,77.818,89,36,3751,0,0.0,0,13.0,5,87.0,15,0.0,0,3.0,1,583.0,41,0.0,0,1.0,1,0.0,0,0.0,0,169.0,26
5634,EW_ALL,78.0,90,37,3752,0,0.0,0,16.0,6,96.0,16,0.0,0,4.0,1,570.0,41,0.0,0,0.0,0,0.0,0,0.0,0,172.0,26
5635,EW_ALL,78.182,93,37,3753,0,0.0,0,24.0,8,109.0,17,0.0,0,5.0,1,560.0,41,0.0,0,0.0,0,0.0,0,0.0,0,162.0,26
5636,EW_ALL,82.455,93,38,3754,0,0.0,0,28.0,7,121.0,16,0.0,0,6.0,1,599.0,43,0.0,0,0.0,0,0.0,0,0.0,0,153.0,26
5637,EW_ALL,83.273,94,37,3754,0,0.0,0,33.0,8,129.0,16,0.0,0,7.0,1,592.0,41,0.0,0,0.0,0,0.0,0,0.0,0,155.0,28
5638,EW_ALL,84.091,89,36,3754,0,0.0,0,38.0,8,140.0,17,0.0,0,8.0,1,594.0,41,0.0,0,0.0,0,0.0,0,0.0,0,145.0,22
5639,EW_ALL,88.818,95,37,3755,0,0.0,0,45.0,9,154.0,17,0.0,0,9.0,1,623.0,41,0.0,0,0.0,0,0.0,0,0.0,0,146.0,27
5640,EW_ALL,88.364,87,38,3756,0,0.0,0,50.0,7,161.0,14,0.0,0,10.0,1,611.0,39,0.0,0,0.0,0,0.0,0,0.0,0,140.0,26
5641,EW_YELLOW,89.727,96,38,3756,0,0.0,0,59.0,9,179.0,18,0.0,0,11.0,1,602.0,40,0.0,0,0.0,0,0.0,0,0.0,0,136.0,28
5642,EW_YELLOW,92.091,96,39,3757,0,0.0,0,68.0,10,190.0,17,0.0,0,13.0,2,591.0,39,0.0,0,0.0,0,0.0,0,0.0,0,151.0,28
5643,NS_ALL,86.909,89,39,3757,0,0.0,0,61.0,8,184.0,17,0.0,0,2.0,1,566.0,37,0.0,0,0.0,0,0.0,0,0.0,0,143.0,26
5644,NS_ALL,83.545,86,39,3757,0,0.0,0,56.0,8,178.0,17,0.0,0,0.0,0,540.0,36,0.0,0,0.0,0,0.0,0,0.0,0,145.0,25
5645,NS_ALL,80.273,85,39,3758,0,0.0,0,51.0,7,168.0,16,0.0,0,0.0,0,512.0,33,0.0,0,1.0,1,0.0,0,0.0,0,151.0,28
5646,NS_ALL,83.545,87,38,3758,0,0.0,0,46.0,7,183.0,17,0.0,0,0.0,0,531.0,34,0.0,0,2.0,1,0.0,0,0.0,0,157.0,28
5647,NS_ALL,82.909,86,39,3759,0,0.0,0,42.0,8,176.0,18,0.0,0,0.0,0,540.0,34,0.0,0,3.0,1,0.0,0,0.0,0,151.0,25
5648,NS_ALL,75.455,85,38,3759,0,0.0,0,37.0,7,170.0,19,0.0,0,0.0,0,478.0,33,0.0,0,5.0,2,0.0,0,0.0,0,140.0,24
5649,NS_ALL,73.364,87,38,3760,0,0.0,0,33.0,7,162.0,18,0.0,0,0.0,0,453.0,34,0.0,0,8.0,3,0.0,0,0.0,0,151.0,25
5650,NS_ALL,74.455,82,38,3760,0,0.0,0,30.0,6,152.0,15,0.0,0,0.0,0,462.0,32,0.0,0,11.0,3,0.0,0,0.0,0,164.0,26
5651,NS_ALL,71.545,81,38,3761,0,0.0,0,27.0,6,143.0,13,0.0,0,0.0,0,437.0,32,0.0,0,14.0,3,0.0,0,0.0,0,166.0,27
5652,NS_ALL,69.727,77,35,3761,0,0.0,0,24.0,5,136.0,14,0.0,0,0.0,0,411.0,29,0.0,0,17.0,3,0.0,0,0.0,0,179.0,26
5653,NS_ALL,72.182,80,35,3762,0,0.0,0,22.0,5,126.0,12,0.0,0,0.0,0,431.0,32,0.0,0,20.0,3,0.0,0,0.0,0,195.0,28
5654,NS_ALL,71.182,83,37,3764,0,0.0,0,20.0,5,121.0,14,0.0,0,0.0,0,420.0,33,0.0,0,23.0,3,0.0,0,0.0,0,199.0,28
5655,NS_ALL,71.727,81,38,3765,0,0.0,0,17.0,4,134.0,15,0.0,0,0.0,0,397.0,31,0.0,0,26.0,3,0.0,0,0.0,0,215.0,28
5656,NS_YELLOW,70.364,84,37,3765,0,0.0,0,22.0,5,127.0,15,0.0,0,0.0,0,374.0,31,0.0,0,29.0,3,0.0,0,0.0,0,222.0,30
5657,NS_YELLOW,66.0,80,38,3766,0,0.0,0,19.0,5,123.0,15,0.0,0,0.0,0,337.0,28,0.0,0,32.0,3,0.0,0,0.0,0,215.0,29
5658,EW_ALL,61.182,78,37,3766,0,0.0,0,17.0,5,119.0,14,0.0,0,0.0,0,303.0,28,0.0,0,21.0,2,0.0,0,0.0,0,213.0,29
5659,EW_ALL,56.909,76,36,3767,0,0.0,0,16.0,5,117.0,16,0.0,0,0.0,0,266.0,24,0.0,0,11.0,1,0.0,0,0.0,0,216.0,30
5660,EW_ALL,52.909,66,35,3767,0,0.0,0,13.0,4,113.0,14,0.0,0,0.0,0,264.0,22,0.0,0,0.0,0,0.0,0,0.0,0,192.0,26
5661,EW_ALL,50.818,72,37,3769,0,0.0,0,17.0,5,113.0,16,0.0,0,0.0,0,247.0,24,0.0,0,0.0,0,0.0,0,0.0,0,182.0,27
5662,EW_ALL,46.545,70,36,3769,0,0.0,0,15.0,5,112.0,15,0.0,0,0.0,0,206.0,23,0.0,0,0.0,0,0.0,0,0.0,0,179.0,27
5663,EW_ALL,44.273,70,36,3770,0,0.0,0,14.0,5,126.0,16,0.0,0,0.0,0,176.0,23,0.0,0,0.0,0,0.0,0,0.0,0,171.0,26
5664,EW_ALL,45.636,77,36,3771,0,0.0,0,13.0,5,128.0,19,0.0,0,0.0,0,189.0,27,0.0,0,0.0,0,0.0,0,0.0,0,172.0,26
5665,EW_ALL,41.364,70,35,3771,0,0.0,0,14.0,5,124.0,16,0.0,0,0.0,0,164.0,25,0.0,0,0.0,0,0.0,0,0.0,0,153.0,24
5666,EW_ALL,39.273,74,35,3771,0,0.0,0,16.0,6,125.0,18,0.0,0,0.0,0,136.0,25,0.0,0,0.0,0,0.0,0,0.0,0,155.0,25
5667,EW_ALL,37.273,72,33,3771,0,0.0,0,18.0,6,127.0,19,0.0,0,0.0,0,109.0,23,0.0,0,0.0,0,0.0,0,0.0,0,156.0,24
5668,EW_ALL,37.818,72,32,3771,0,0.0,0,22.0,7,131.0,19,0.0,0,0.0,0,109.0,23,0.0,0,0.0,0,0.0,0,0.0,0,154.0,23
5669,EW_ALL,39.364,75,34,3773,0,0.0,0,30.0,8,134.0,18,0.0,0,0.0,0,125.0,26,0.0,0,0.0,0,0.0,0,0.0,0,144.0,23
5670,EW_ALL,41.0,76,34,3773,0,0.0,0,35.0,9,138.0,18,0.0,0,1.0,1,127.0,25,0.0,0,0.0,0,0.0,0,0.0,0,150.0,23
5671,EW_YELLOW,42.273,76,35,3774,0,0.0,0,40.0,9,157.0,19,0.0,0,2.0,1,129.0,25,0.0,0,0.0,0,0.0,0,0.0,0,137.0,22
5672,EW_YELLOW,44.727,80,37,3776,0,0.0,0,46.0,9,162.0,20,0.0,0,3.0,1,134.0,25,0.0,0,0.0,0,0.0,0,0.0,0,147.0,25
5673,NS_ALL,43.545,84,38,3777,0,0.0,0,42.0,8,153.0,22,0.0,0,1.0,1,136.0,27,0.0,0,0.0,0,0.0,0,0.0,0,147.0,26
5674,NS_ALL,41.0,73,38,3777,0,0.0,0,40.0,8,139.0,19,0.0,0,0.0,0,131.0,22,0.0,0,0.0,0,0.0,0,0.0,0,141.0,24
5675,NS_ALL,39.0,70,39,3778,0,0.0,0,32.0,7,128.0,19,0.0,0,0.0,0,122.0,21,0.0,0,0.0,0,0.0,0,0.0,0,147.0,23
5676,NS_ALL,36.818,71,39,3778,0,0.0,0,27.0,5,121.0,19,0.0,0,0.0,0,115.0,23,0.0,0,0.0,0,0.0,0,0.0,0,142.0,24
5677,NS_ALL,36.455,73,40,3779,0,0.0,0,24.0,6,128.0,20,0.0,0,0.0,0,107.0,23,0.0,0,1.0,1,0.0,0,0.0,0,141.0,23
5678,NS_ALL,33.818,68,40,3779,0,0.0,0,20.0,5,123.0,19,0.0,0,0.0,0,99.0,23,0.0,0,2.0,1,0.0,0,0.0,0,128.0,20
5679,NS_ALL,33.909,68,41,3780,0,0.0,0,17.0,5,114.0,18,0.0,0,0.0,0,104.0,22,0.0,0,3.0,1,0.0,0,0.0,0,135.0,22
5680,NS_ALL,32.091,67,41,3780,0,0.0,0,14.0,4,107.0,17,0.0,0,0.0,0,101.0,24,0.0,0,5.0,2,0.0,0,0.0,0,126.0,20
5681,NS_ALL,31.182,62,42,3781,0,0.0,0,12.0,4,99.0,15,0.0,0,0.0,0,105.0,21,0.0,0,7.0,2,0.0,0,0.0,0,120.0,20
