time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
6279,NS_GREEN,6.273,4,13,1976,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,28.0,1,25.0,1,0.0,0,16.0,2
6280,NS_GREEN,6.636,4,13,1976,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,29.0,1,26.0,1,0.0,0,18.0,2
6281,NS_GREEN,7.0,4,12,1976,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.0,1,27.0,1,0.0,0,20.0,2
6282,NS_GREEN,7.364,4,12,1976,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,31.0,1,28.0,1,0.0,0,22.0,2
6283,NS_GREEN,7.727,4,12,1976,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,32.0,1,29.0,1,0.0,0,24.0,2
6284,NS_GREEN,8.182,5,14,1978,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,34.0,2,30.0,1,0.0,0,26.0,2
6285,NS_GREEN,8.636,5,15,1979,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,36.0,2,31.0,1,0.0,0,28.0,2
6286,NS_GREEN,9.091,5,14,1979,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,38.0,2,32.0,1,0.0,0,30.0,2
6287,NS_GREEN,9.545,5,15,1981,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,40.0,2,33.0,1,0.0,0,32.0,2
6288,NS_GREEN,10.0,5,16,1982,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,42.0,2,34.0,1,0.0,0,34.0,2
6289,NS_GREEN,10.455,5,16,1982,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,44.0,2,35.0,1,0.0,0,36.0,2
6290,NS_GREEN,10.909,5,17,1983,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.0,2,36.0,1,0.0,0,38.0,2
6291,NS_GREEN,11.455,6,18,1984,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,49.0,3,37.0,1,0.0,0,40.0,2
6292,NS_GREEN,12.0,6,19,1985,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,52.0,3,38.0,1,0.0,0,42.0,2
6293,NS_GREEN,12.636,7,20,1986,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,56.0,4,39.0,1,0.0,0,44.0,2
6294,NS_GREEN,13.273,7,21,1988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,60.0,4,40.0,1,0.0,0,46.0,2
6295,NS_GREEN,13.909,7,21,1988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,64.0,4,41.0,1,0.0,0,48.0,2
6296,NS_GREEN,14.545,7,21,1988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,68.0,4,42.0,1,0.0,0,50.0,2
6297,NS_GREEN,15.182,7,21,1988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,72.0,4,43.0,1,0.0,0,52.0,2
6298,NS_GREEN,15.818,7,21,1988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,76.0,4,44.0,1,0.0,0,54.0,2
6299,NS_GREEN,16.455,7,21,1988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,80.0,4,45.0,1,0.0,0,56.0,2
6300,NS_GREEN,17.091,7,21,1988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,84.0,4,46.0,1,0.0,0,58.0,2
6301,NS_YELLOW,17.727,7,19,1988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88.0,4,47.0,1,0.0,0,60.0,2
6302,NS_YELLOW,18.364,7,19,1988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.0,4,48.0,1,0.0,0,62.0,2
6303,NS_YELLOW,19.0,7,19,1988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96.0,4,49.0,1,0.0,0,64.0,2
6304,EW_GREEN,6.818,4,20,1989,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.0,3,0.0,0,0.0,0,28.0,1
6305,EW_GREEN,2.636,3,21,1990,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,28.0,2,0.0,0,0.0,0,0.0,0
6306,EW_GREEN,1.545,3,21,1990,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,14.0,1,0.0,0,0.0,0,0.0,0
6307,EW_GREEN,0.545,3,21,1990,0,0.0,0,2.0,1,0.0,0,0.0,0,1.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6308,EW_GREEN,0.818,3,21,1990,0,0.0,0,3.0,1,0.0,0,0.0,0,2.0,1,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6309,EW_GREEN,1.091,3,22,1991,0,0.0,0,4.0,1,0.0,0,0.0,0,3.0,1,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6310,EW_GREEN,1.455,4,22,1991,0,0.0,0,5.0,1,1.0,1,0.0,0,4.0,1,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6311,EW_GREEN,1.818,4,23,1992,0,0.0,0,6.0,1,2.0,1,0.0,0,5.0,1,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6312,EW_GREEN,2.182,4,22,1992,0,0.0,0,7.0,1,3.0,1,0.0,0,6.0,1,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6313,EW_GREEN,2.545,4,22,1992,0,0.0,0,8.0,1,4.0,1,0.0,0,7.0,1,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6314,EW_GREEN,2.909,4,22,1992,0,0.0,0,9.0,1,5.0,1,0.0,0,8.0,1,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6315,EW_GREEN,3.273,4,21,1992,0,0.0,0,10.0,1,6.0,1,0.0,0,9.0,1,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6316,EW_GREEN,3.636,4,21,1992,0,0.0,0,11.0,1,7.0,1,0.0,0,10.0,1,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6317,EW_GREEN,4.091,5,22,1993,0,0.0,0,13.0,2,8.0,1,0.0,0,11.0,1,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6318,EW_GREEN,4.545,5,22,1993,0,0.0,0,15.0,2,9.0,1,0.0,0,12.0,1,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6319,EW_GREEN,5.0,5,22,1993,0,0.0,0,17.0,2,10.0,1,0.0,0,13.0,1,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6320,EW_GREEN,5.545,6,21,1993,0,0.0,0,19.0,2,11.0,1,0.0,0,15.0,2,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6321,EW_GREEN,6.091,6,21,1993,0,0.0,0,21.0,2,12.0,1,0.0,0,17.0,2,17.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6322,EW_GREEN,6.636,6,20,1993,0,0.0,0,23.0,2,13.0,1,0.0,0,19.0,2,18.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6323,EW_GREEN,7.182,6,20,1993,0,0.0,0,25.0,2,14.0,1,0.0,0,21.0,2,19.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6324,EW_GREEN,7.727,6,19,1993,0,0.0,0,27.0,2,15.0,1,0.0,0,23.0,2,20.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6325,EW_GREEN,8.273,6,19,1994,0,0.0,0,29.0,2,16.0,1,0.0,0,25.0,2,21.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6326,EW_GREEN,8.818,6,19,1994,0,0.0,0,31.0,2,17.0,1,0.0,0,27.0,2,22.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6327,EW_GREEN,9.364,6,20,1996,0,0.0,0,33.0,2,18.0,1,0.0,0,29.0,2,23.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6328,EW_GREEN,9.909,6,20,1996,0,0.0,0,35.0,2,19.0,1,0.0,0,31.0,2,24.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6329,EW_GREEN,10.545,7,20,1996,0,0.0,0,37.0,2,21.0,2,0.0,0,33.0,2,25.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6330,EW_GREEN,11.182,7,20,1996,0,0.0,0,39.0,2,23.0,2,0.0,0,35.0,2,26.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6331,EW_GREEN,11.818,7,20,1996,0,0.0,0,41.0,2,25.0,2,0.0,0,37.0,2,27.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6332,EW_GREEN,12.455,7,21,1997,0,0.0,0,43.0,2,27.0,2,0.0,0,39.0,2,28.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6333,EW_GREEN,13.182,8,21,1997,0,0.0,0,45.0,2,29.0,2,0.0,0,41.0,2,30.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6334,EW_YELLOW,13.909,8,21,1997,0,0.0,0,47.0,2,31.0,2,0.0,0,43.0,2,32.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6335,EW_YELLOW,14.636,8,21,1997,0,0.0,0,49.0,2,33.0,2,0.0,0,45.0,2,34.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6336,EW_YELLOW,15.364,8,21,1997,0,0.0,0,51.0,2,35.0,2,0.0,0,47.0,2,36.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6337,NS_GREEN,4.818,4,22,1998,0,0.0,0,21.0,1,9.0,1,0.0,0,18.0,1,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6338,NS_GREEN,0.0,0,22,1998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6339,NS_GREEN,0.0,0,22,1998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6340,NS_GREEN,0.0,0,22,1998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6341,NS_GREEN,0.0,0,22,1998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6342,NS_GREEN,0.0,0,22,1998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6343,NS_GREEN,0.091,1,23,1999,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6344,NS_GREEN,0.364,3,23,1999,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0
6345,NS_GREEN,0.636,3,21,1999,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,2.0,1,0.0,0,0.0,0
6346,NS_GREEN,0.909,3,20,1999,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,3.0,1,0.0,0,0.0,0
6347,NS_GREEN,1.182,3,20,1999,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,4.0,1,0.0,0,0.0,0
6348,NS_GREEN,1.455,3,19,2000,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,5.0,1,0.0,0,0.0,0
6349,NS_GREEN,1.727,3,18,2000,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,6.0,1,0.0,0,0.0,0
6350,NS_GREEN,1.273,2,18,2000,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,7.0,1,0.0,0,0.0,0
6351,NS_GREEN,1.455,2,17,2000,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1,8.0,1,0.0,0,0.0,0
6352,NS_GREEN,1.636,2,16,2000,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1,9.0,1,0.0,0,0.0,0
6353,NS_GREEN,1.909,3,16,2001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,2,10.0,1,0.0,0,0.0,0
6354,NS_GREEN,2.182,3,15,2001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,2,11.0,1,0.0,0,0.0,0
6355,NS_GREEN,2.455,3,14,2002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,2,12.0,1,0.0,0,0.0,0
6356,NS_GREEN,2.727,3,14,2002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,2,13.0,1,0.0,0,0.0,0
6357,NS_GREEN,3.0,3,14,2002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.0,2,14.0,1,0.0,0,0.0,0
6358,NS_GREEN,3.273,3,14,2002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.0,2,15.0,1,0.0,0,0.0,0
6359,NS_GREEN,3.545,3,14,2002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,23.0,2,16.0,1,0.0,0,0.0,0
6360,NS_GREEN,3.818,3,15,2003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,25.0,2,17.0,1,0.0,0,0.0,0
6361,NS_GREEN,4.091,3,15,2003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,27.0,2,18.0,1,0.0,0,0.0,0
6362,NS_GREEN,4.364,3,15,2003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,29.0,2,19.0,1,0.0,0,0.0,0
6363,NS_GREEN,4.636,3,15,2003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,31.0,2,20.0,1,0.0,0,0.0,0
6364,NS_GREEN,4.909,3,15,2003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.0,2,21.0,1,0.0,0,0.0,0
6365,NS_GREEN,5.182,3,14,2003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,35.0,2,22.0,1,0.0,0,0.0,0
6366,NS_GREEN,5.455,3,13,2003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.0,2,23.0,1,0.0,0,0.0,0
6367,NS_GREEN,5.727,3,13,2003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,39.0,2,24.0,1,0.0,0,0.0,0
6368,NS_GREEN,6.0,3,13,2003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.0,2,25.0,1,0.0,0,0.0,0
6369,NS_GREEN,6.273,3,14,2004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,43.0,2,26.0,1,0.0,0,0.0,0
6370,NS_GREEN,6.636,4,13,2004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.0,3,27.0,1,0.0,0,0.0,0
6371,NS_GREEN,7.0,4,13,2004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,49.0,3,28.0,1,0.0,0,0.0,0
6372,NS_GREEN,7.364,4,13,2005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,52.0,3,29.0,1,0.0,0,0.0,0
6373,NS_GREEN,7.727,4,13,2005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.0,3,30.0,1,0.0,0,0.0,0
6374,NS_GREEN,8.091,4,13,2005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,58.0,3,31.0,1,0.0,0,0.0,0
6375,NS_GREEN,8.455,4,13,2005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.0,3,32.0,1,0.0,0,0.0,0
6376,NS_GREEN,8.818,4,13,2005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,64.0,3,33.0,1,0.0,0,0.0,0
6377,NS_GREEN,9.273,5,14,2006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.0,3,34.0,1,0.0,0,1.0,1
6378,NS_GREEN,9.727,5,14,2007,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,70.0,3,35.0,1,0.0,0,2.0,1
6379,NS_GREEN,10.273,6,15,2008,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,73.0,3,36.0,1,0.0,0,4.0,2
6380,NS_GREEN,10.818,6,19,2012,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,76.0,3,37.0,1,0.0,0,6.0,2
6381,NS_GREEN,11.364,6,19,2012,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,79.0,3,38.0,1,0.0,0,8.0,2
6382,NS_GREEN,11.909,6,20,2013,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,3,39.0,1,0.0,0,10.0,2
6383,NS_GREEN,12.455,6,20,2013,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,85.0,3,40.0,1,0.0,0,12.0,2
6384,NS_GREEN,13.0,6,21,2014,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,88.0,3,41.0,1,0.0,0,14.0,2
6385,NS_GREEN,13.545,6,23,2016,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,91.0,3,42.0,1,0.0,0,16.0,2
6386,NS_GREEN,14.091,6,22,2016,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,94.0,3,43.0,1,0.0,0,18.0,2
6387,NS_GREEN,14.636,6,22,2016,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,97.0,3,44.0,1,0.0,0,20.0,2
6388,NS_GREEN,15.182,6,20,2016,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,100.0,3,45.0,1,0.0,0,22.0,2
6389,NS_GREEN,15.727,6,21,2017,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,103.0,3,46.0,1,0.0,0,24.0,2
6390,NS_GREEN,16.273,6,22,2018,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,106.0,3,47.0,1,0.0,0,26.0,2
6391,NS_GREEN,16.818,6,22,2018,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109.0,3,48.0,1,0.0,0,28.0,2
6392,NS_GREEN,17.364,6,22,2018,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,112.0,3,49.0,1,0.0,0,30.0,2
6393,NS_GREEN,17.909,6,22,2019,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,115.0,3,50.0,1,0.0,0,32.0,2
6394,NS_GREEN,18.455,6,22,2019,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,118.0,3,51.0,1,0.0,0,34.0,2
6395,NS_GREEN,19.0,6,22,2019,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,121.0,3,52.0,1,0.0,0,36.0,2
6396,NS_GREEN,19.545,6,22,2019,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,124.0,3,53.0,1,0.0,0,38.0,2
6397,NS_YELLOW,20.091,6,22,2019,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,127.0,3,54.0,1,0.0,0,40.0,2
6398,NS_YELLOW,20.636,6,22,2020,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,130.0,3,55.0,1,0.0,0,42.0,2
6399,NS_YELLOW,21.182,6,22,2020,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,133.0,3,56.0,1,0.0,0,44.0,2
6400,EW_GREEN,9.273,4,23,2021,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,80.0,3,0.0,0,0.0,0,22.0,1
6401,EW_GREEN,3.091,2,23,2021,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,34.0,2,0.0,0,0.0,0,0.0,0
6402,EW_GREEN,0.455,3,23,2021,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0
6403,EW_GREEN,0.455,3,23,2021,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0
6404,EW_GREEN,0.545,2,22,2021,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6405,EW_GREEN,0.727,2,22,2021,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6406,EW_GREEN,1.091,4,22,2021,0,0.0,0,5.0,1,0.0,0,0.0,0,1.0,1,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
6407,EW_GREEN,1.455,4,22,2021,0,0.0,0,6.0,1,0.0,0,0.0,0,2.0,1,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
6408,EW_GREEN,1.818,4,22,2021,0,0.0,0,7.0,1,0.0,0,0.0,0,3.0,1,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
6409,EW_GREEN,2.182,4,21,2021,0,0.0,0,8.0,1,0.0,0,0.0,0,4.0,1,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
6410,EW_GREEN,2.545,4,22,2022,0,0.0,0,9.0,1,0.0,0,0.0,0,5.0,1,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
6411,EW_GREEN,3.0,5,22,2022,0,0.0,0,10.0,1,1.0,1,0.0,0,6.0,1,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
6412,EW_GREEN,3.545,6,22,2022,0,0.0,0,12.0,2,2.0,1,0.0,0,7.0,1,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1
6413,EW_GREEN,4.091,6,23,2023,0,0.0,0,14.0,2,3.0,1,0.0,0,8.0,1,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1
6414,EW_GREEN,4.636,6,22,2023,0,0.0,0,16.0,2,4.0,1,0.0,0,9.0,1,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1
6415,EW_GREEN,4.273,5,23,2024,0,0.0,0,18.0,2,5.0,1,0.0,0,10.0,1,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6416,EW_GREEN,4.727,5,22,2024,0,0.0,0,20.0,2,6.0,1,0.0,0,11.0,1,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6417,EW_GREEN,5.182,5,22,2024,0,0.0,0,22.0,2,7.0,1,0.0,0,12.0,1,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6418,EW_GREEN,5.636,5,22,2024,0,0.0,0,24.0,2,8.0,1,0.0,0,13.0,1,17.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6419,EW_GREEN,6.091,5,22,2024,0,0.0,0,26.0,2,9.0,1,0.0,0,14.0,1,18.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6420,EW_GREEN,6.636,6,22,2024,0,0.0,0,28.0,2,10.0,1,0.0,0,16.0,2,19.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6421,EW_GREEN,7.182,6,21,2024,0,0.0,0,30.0,2,11.0,1,0.0,0,18.0,2,20.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6422,EW_GREEN,7.727,6,21,2024,0,0.0,0,32.0,2,12.0,1,0.0,0,20.0,2,21.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6423,EW_GREEN,8.273,6,21,2024,0,0.0,0,34.0,2,13.0,1,0.0,0,22.0,2,22.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6424,EW_GREEN,8.818,6,21,2024,0,0.0,0,36.0,2,14.0,1,0.0,0,24.0,2,23.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6425,EW_GREEN,9.364,6,21,2024,0,0.0,0,38.0,2,15.0,1,0.0,0,26.0,2,24.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6426,EW_GREEN,9.909,6,23,2026,0,0.0,0,40.0,2,16.0,1,0.0,0,28.0,2,25.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6427,EW_GREEN,10.455,6,23,2026,0,0.0,0,42.0,2,17.0,1,0.0,0,30.0,2,26.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6428,EW_GREEN,11.0,6,23,2026,0,0.0,0,44.0,2,18.0,1,0.0,0,32.0,2,27.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6429,EW_GREEN,11.545,6,24,2027,0,0.0,0,46.0,2,19.0,1,0.0,0,34.0,2,28.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
